Day,Hour,Count,Average per Video,Relative Probability
312,16,2,0.07142857142857142,1.0800535706571046e-05
312,20,3,0.10714285714285714,1.620080355985657e-05
312,22,1,0.03571428571428571,5.400267853285523e-06
313,0,1,0.03571428571428571,5.400267853285523e-06
313,4,2,0.07142857142857142,1.0800535706571046e-05
313,7,1,0.03571428571428571,5.400267853285523e-06
313,13,1,0.03571428571428571,5.400267853285523e-06
313,14,1,0.03571428571428571,5.400267853285523e-06
313,15,1,0.03571428571428571,5.400267853285523e-06
313,16,3,0.10714285714285714,1.620080355985657e-05
313,18,1,0.03571428571428571,5.400267853285523e-06
313,21,2,0.07142857142857142,1.0800535706571046e-05
313,23,1,0.03571428571428571,5.400267853285523e-06
314,0,1,0.03571428571428571,5.400267853285523e-06
314,8,1,0.03571428571428571,5.400267853285523e-06
314,9,1,0.03571428571428571,5.400267853285523e-06
314,10,1,0.03571428571428571,5.400267853285523e-06
314,13,1,0.03571428571428571,5.400267853285523e-06
314,18,2,0.07142857142857142,1.0800535706571046e-05
314,20,2,0.07142857142857142,1.0800535706571046e-05
315,1,1,0.03571428571428571,5.400267853285523e-06
315,2,1,0.03571428571428571,5.400267853285523e-06
315,3,1,0.03571428571428571,5.400267853285523e-06
315,8,5,0.17857142857142858,2.700133926642762e-05
315,13,1,0.03571428571428571,5.400267853285523e-06
315,20,2,0.07142857142857142,1.0800535706571046e-05
315,23,1,0.03571428571428571,5.400267853285523e-06
316,0,1,0.03571428571428571,5.400267853285523e-06
316,1,1,0.03571428571428571,5.400267853285523e-06
316,5,1,0.03571428571428571,5.400267853285523e-06
316,6,1,0.03571428571428571,5.400267853285523e-06
316,9,1,0.03571428571428571,5.400267853285523e-06
316,12,1,0.03571428571428571,5.400267853285523e-06
316,13,1,0.03571428571428571,5.400267853285523e-06
316,17,2,0.07142857142857142,1.0800535706571046e-05
316,18,1,0.03571428571428571,5.400267853285523e-06
316,19,1,0.03571428571428571,5.400267853285523e-06
316,22,1,0.03571428571428571,5.400267853285523e-06
317,7,1,0.03571428571428571,5.400267853285523e-06
317,8,2,0.07142857142857142,1.0800535706571046e-05
317,12,1,0.03571428571428571,5.400267853285523e-06
317,14,1,0.03571428571428571,5.400267853285523e-06
317,17,1,0.03571428571428571,5.400267853285523e-06
317,19,1,0.03571428571428571,5.400267853285523e-06
317,21,1,0.03571428571428571,5.400267853285523e-06
317,23,1,0.03571428571428571,5.400267853285523e-06
318,0,1,0.03571428571428571,5.400267853285523e-06
318,8,1,0.03571428571428571,5.400267853285523e-06
318,14,1,0.03571428571428571,5.400267853285523e-06
318,15,1,0.03571428571428571,5.400267853285523e-06
318,17,1,0.03571428571428571,5.400267853285523e-06
318,20,1,0.03571428571428571,5.400267853285523e-06
318,21,1,0.03571428571428571,5.400267853285523e-06
319,9,1,0.03571428571428571,5.400267853285523e-06
319,11,3,0.10714285714285714,1.620080355985657e-05
319,12,2,0.07142857142857142,1.0800535706571046e-05
319,13,1,0.03571428571428571,5.400267853285523e-06
319,18,1,0.03571428571428571,5.400267853285523e-06
319,20,3,0.10714285714285714,1.620080355985657e-05
319,21,1,0.03571428571428571,5.400267853285523e-06
319,23,3,0.10714285714285714,1.620080355985657e-05
320,1,1,0.03571428571428571,5.400267853285523e-06
320,2,1,0.03571428571428571,5.400267853285523e-06
320,3,1,0.03571428571428571,5.400267853285523e-06
320,5,1,0.03571428571428571,5.400267853285523e-06
320,7,1,0.03571428571428571,5.400267853285523e-06
320,14,4,0.14285714285714285,2.160107141314209e-05
320,15,1,0.03571428571428571,5.400267853285523e-06
320,16,3,0.10714285714285714,1.620080355985657e-05
320,18,1,0.03571428571428571,5.400267853285523e-06
320,22,1,0.03571428571428571,5.400267853285523e-06
321,0,2,0.07142857142857142,1.0800535706571046e-05
321,1,1,0.03571428571428571,5.400267853285523e-06
321,2,1,0.03571428571428571,5.400267853285523e-06
321,5,1,0.03571428571428571,5.400267853285523e-06
321,6,1,0.03571428571428571,5.400267853285523e-06
321,9,1,0.03571428571428571,5.400267853285523e-06
321,15,1,0.03571428571428571,5.400267853285523e-06
321,16,1,0.03571428571428571,5.400267853285523e-06
321,18,2,0.07142857142857142,1.0800535706571046e-05
321,22,1,0.03571428571428571,5.400267853285523e-06
322,3,1,0.03571428571428571,5.400267853285523e-06
322,6,2,0.07142857142857142,1.0800535706571046e-05
322,12,2,0.07142857142857142,1.0800535706571046e-05
322,16,1,0.03571428571428571,5.400267853285523e-06
322,19,1,0.03571428571428571,5.400267853285523e-06
322,21,1,0.03571428571428571,5.400267853285523e-06
323,1,2,0.07142857142857142,1.0800535706571046e-05
323,3,1,0.03571428571428571,5.400267853285523e-06
323,5,2,0.07142857142857142,1.0800535706571046e-05
323,6,4,0.14285714285714285,2.160107141314209e-05
323,10,1,0.03571428571428571,5.400267853285523e-06
323,12,1,0.03571428571428571,5.400267853285523e-06
323,16,1,0.03571428571428571,5.400267853285523e-06
323,17,1,0.03571428571428571,5.400267853285523e-06
323,19,1,0.03571428571428571,5.400267853285523e-06
323,20,1,0.03571428571428571,5.400267853285523e-06
324,1,3,0.10714285714285714,1.620080355985657e-05
324,4,3,0.10714285714285714,1.620080355985657e-05
324,5,1,0.03571428571428571,5.400267853285523e-06
324,8,1,0.03571428571428571,5.400267853285523e-06
324,12,6,0.21428571428571427,3.240160711971314e-05
324,22,3,0.10714285714285714,1.620080355985657e-05
325,2,1,0.03571428571428571,5.400267853285523e-06
325,7,4,0.14285714285714285,2.160107141314209e-05
325,8,13,0.4642857142857143,7.020348209271181e-05
325,9,1,0.03571428571428571,5.400267853285523e-06
325,11,5,0.17857142857142858,2.700133926642762e-05
325,12,1,0.03571428571428571,5.400267853285523e-06
325,15,1,0.03571428571428571,5.400267853285523e-06
325,16,1,0.03571428571428571,5.400267853285523e-06
325,20,1,0.03571428571428571,5.400267853285523e-06
326,6,1,0.03571428571428571,5.400267853285523e-06
326,9,1,0.03571428571428571,5.400267853285523e-06
326,14,2,0.07142857142857142,1.0800535706571046e-05
326,18,1,0.03571428571428571,5.400267853285523e-06
326,20,2,0.07142857142857142,1.0800535706571046e-05
326,21,2,0.07142857142857142,1.0800535706571046e-05
326,22,1,0.03571428571428571,5.400267853285523e-06
326,23,2,0.07142857142857142,1.0800535706571046e-05
327,0,1,0.03571428571428571,5.400267853285523e-06
327,3,2,0.07142857142857142,1.0800535706571046e-05
327,4,2,0.07142857142857142,1.0800535706571046e-05
327,5,1,0.03571428571428571,5.400267853285523e-06
327,6,5,0.17857142857142858,2.700133926642762e-05
327,9,1,0.03571428571428571,5.400267853285523e-06
327,10,1,0.03571428571428571,5.400267853285523e-06
327,12,1,0.03571428571428571,5.400267853285523e-06
327,16,1,0.03571428571428571,5.400267853285523e-06
327,17,1,0.03571428571428571,5.400267853285523e-06
327,19,1,0.03571428571428571,5.400267853285523e-06
327,20,2,0.07142857142857142,1.0800535706571046e-05
327,21,1,0.03571428571428571,5.400267853285523e-06
328,1,3,0.10714285714285714,1.620080355985657e-05
328,2,1,0.03571428571428571,5.400267853285523e-06
328,4,2,0.07142857142857142,1.0800535706571046e-05
328,5,2,0.07142857142857142,1.0800535706571046e-05
328,10,2,0.07142857142857142,1.0800535706571046e-05
328,18,1,0.03571428571428571,5.400267853285523e-06
328,21,2,0.07142857142857142,1.0800535706571046e-05
329,4,1,0.03571428571428571,5.400267853285523e-06
329,5,1,0.03571428571428571,5.400267853285523e-06
329,6,1,0.03571428571428571,5.400267853285523e-06
329,18,2,0.07142857142857142,1.0800535706571046e-05
329,19,2,0.07142857142857142,1.0800535706571046e-05
329,22,1,0.03571428571428571,5.400267853285523e-06
330,2,1,0.03571428571428571,5.400267853285523e-06
330,3,1,0.03571428571428571,5.400267853285523e-06
330,6,1,0.03571428571428571,5.400267853285523e-06
330,10,1,0.03571428571428571,5.400267853285523e-06
330,16,3,0.10714285714285714,1.620080355985657e-05
330,18,1,0.03571428571428571,5.400267853285523e-06
330,19,1,0.03571428571428571,5.400267853285523e-06
330,20,1,0.03571428571428571,5.400267853285523e-06
331,2,2,0.07142857142857142,1.0800535706571046e-05
331,4,1,0.03571428571428571,5.400267853285523e-06
331,5,1,0.03571428571428571,5.400267853285523e-06
331,8,3,0.10714285714285714,1.620080355985657e-05
331,9,1,0.03571428571428571,5.400267853285523e-06
331,11,1,0.03571428571428571,5.400267853285523e-06
331,15,1,0.03571428571428571,5.400267853285523e-06
331,18,1,0.03571428571428571,5.400267853285523e-06
331,20,1,0.03571428571428571,5.400267853285523e-06
332,0,1,0.03571428571428571,5.400267853285523e-06
332,5,7,0.25,3.780187497299866e-05
332,6,1,0.03571428571428571,5.400267853285523e-06
332,8,1,0.03571428571428571,5.400267853285523e-06
332,9,2,0.07142857142857142,1.0800535706571046e-05
332,12,2,0.07142857142857142,1.0800535706571046e-05
332,19,1,0.03571428571428571,5.400267853285523e-06
333,1,2,0.07142857142857142,1.0800535706571046e-05
333,4,1,0.03571428571428571,5.400267853285523e-06
333,5,1,0.03571428571428571,5.400267853285523e-06
333,6,1,0.03571428571428571,5.400267853285523e-06
333,12,1,0.03571428571428571,5.400267853285523e-06
333,13,1,0.03571428571428571,5.400267853285523e-06
333,14,1,0.03571428571428571,5.400267853285523e-06
333,15,1,0.03571428571428571,5.400267853285523e-06
333,18,1,0.03571428571428571,5.400267853285523e-06
334,2,1,0.03571428571428571,5.400267853285523e-06
334,9,2,0.07142857142857142,1.0800535706571046e-05
334,13,1,0.03571428571428571,5.400267853285523e-06
334,14,1,0.03571428571428571,5.400267853285523e-06
334,20,1,0.03571428571428571,5.400267853285523e-06
334,21,2,0.07142857142857142,1.0800535706571046e-05
334,22,3,0.10714285714285714,1.620080355985657e-05
335,1,4,0.14285714285714285,2.160107141314209e-05
335,2,1,0.03571428571428571,5.400267853285523e-06
335,7,1,0.03571428571428571,5.400267853285523e-06
335,9,1,0.03571428571428571,5.400267853285523e-06
335,14,2,0.07142857142857142,1.0800535706571046e-05
335,16,2,0.07142857142857142,1.0800535706571046e-05
335,18,1,0.03571428571428571,5.400267853285523e-06
335,20,1,0.03571428571428571,5.400267853285523e-06
335,21,1,0.03571428571428571,5.400267853285523e-06
336,2,2,0.07142857142857142,1.0800535706571046e-05
336,3,2,0.07142857142857142,1.0800535706571046e-05
336,8,1,0.03571428571428571,5.400267853285523e-06
336,9,1,0.03571428571428571,5.400267853285523e-06
336,12,2,0.07142857142857142,1.0800535706571046e-05
336,17,2,0.07142857142857142,1.0800535706571046e-05
336,18,1,0.03571428571428571,5.400267853285523e-06
336,20,1,0.03571428571428571,5.400267853285523e-06
336,21,1,0.03571428571428571,5.400267853285523e-06
337,0,1,0.03571428571428571,5.400267853285523e-06
337,1,2,0.07142857142857142,1.0800535706571046e-05
337,2,1,0.03571428571428571,5.400267853285523e-06
337,3,2,0.07142857142857142,1.0800535706571046e-05
337,4,2,0.07142857142857142,1.0800535706571046e-05
337,6,2,0.07142857142857142,1.0800535706571046e-05
337,9,1,0.03571428571428571,5.400267853285523e-06
337,12,2,0.07142857142857142,1.0800535706571046e-05
337,15,1,0.03571428571428571,5.400267853285523e-06
337,17,1,0.03571428571428571,5.400267853285523e-06
337,21,2,0.07142857142857142,1.0800535706571046e-05
338,1,1,0.03571428571428571,5.400267853285523e-06
338,3,1,0.03571428571428571,5.400267853285523e-06
338,4,2,0.07142857142857142,1.0800535706571046e-05
338,13,3,0.10714285714285714,1.620080355985657e-05
338,14,1,0.03571428571428571,5.400267853285523e-06
338,20,1,0.03571428571428571,5.400267853285523e-06
339,1,15,0.5357142857142857,8.100401779928285e-05
339,3,1,0.03571428571428571,5.400267853285523e-06
339,5,1,0.03571428571428571,5.400267853285523e-06
339,7,1,0.03571428571428571,5.400267853285523e-06
339,8,1,0.03571428571428571,5.400267853285523e-06
339,9,2,0.07142857142857142,1.0800535706571046e-05
339,10,1,0.03571428571428571,5.400267853285523e-06
339,12,2,0.07142857142857142,1.0800535706571046e-05
339,13,1,0.03571428571428571,5.400267853285523e-06
339,20,1,0.03571428571428571,5.400267853285523e-06
339,21,1,0.03571428571428571,5.400267853285523e-06
339,23,1,0.03571428571428571,5.400267853285523e-06
340,7,3,0.10714285714285714,1.620080355985657e-05
340,12,1,0.03571428571428571,5.400267853285523e-06
340,14,2,0.07142857142857142,1.0800535706571046e-05
340,15,1,0.03571428571428571,5.400267853285523e-06
340,17,2,0.07142857142857142,1.0800535706571046e-05
340,19,3,0.10714285714285714,1.620080355985657e-05
340,21,2,0.07142857142857142,1.0800535706571046e-05
340,22,1,0.03571428571428571,5.400267853285523e-06
341,1,1,0.03571428571428571,5.400267853285523e-06
341,2,2,0.07142857142857142,1.0800535706571046e-05
341,5,1,0.03571428571428571,5.400267853285523e-06
341,18,1,0.03571428571428571,5.400267853285523e-06
341,20,1,0.03571428571428571,5.400267853285523e-06
341,21,2,0.07142857142857142,1.0800535706571046e-05
341,23,2,0.07142857142857142,1.0800535706571046e-05
342,1,1,0.03571428571428571,5.400267853285523e-06
342,2,2,0.07142857142857142,1.0800535706571046e-05
342,3,2,0.07142857142857142,1.0800535706571046e-05
342,5,1,0.03571428571428571,5.400267853285523e-06
342,6,1,0.03571428571428571,5.400267853285523e-06
342,8,3,0.10714285714285714,1.620080355985657e-05
343,2,2,0.07142857142857142,1.0800535706571046e-05
343,4,2,0.07142857142857142,1.0800535706571046e-05
343,5,2,0.07142857142857142,1.0800535706571046e-05
343,6,1,0.03571428571428571,5.400267853285523e-06
343,14,1,0.03571428571428571,5.400267853285523e-06
343,15,1,0.03571428571428571,5.400267853285523e-06
343,21,1,0.03571428571428571,5.400267853285523e-06
343,23,1,0.03571428571428571,5.400267853285523e-06
344,0,1,0.03571428571428571,5.400267853285523e-06
344,5,2,0.07142857142857142,1.0800535706571046e-05
344,23,1,0.03571428571428571,5.400267853285523e-06
345,0,1,0.03571428571428571,5.400267853285523e-06
345,1,3,0.10714285714285714,1.620080355985657e-05
345,2,1,0.03571428571428571,5.400267853285523e-06
345,3,1,0.03571428571428571,5.400267853285523e-06
345,7,4,0.14285714285714285,2.160107141314209e-05
345,8,1,0.03571428571428571,5.400267853285523e-06
345,9,1,0.03571428571428571,5.400267853285523e-06
345,10,1,0.03571428571428571,5.400267853285523e-06
345,13,1,0.03571428571428571,5.400267853285523e-06
345,20,1,0.03571428571428571,5.400267853285523e-06
345,21,1,0.03571428571428571,5.400267853285523e-06
345,23,3,0.10714285714285714,1.620080355985657e-05
346,0,3,0.10714285714285714,1.620080355985657e-05
346,1,5,0.17857142857142858,2.700133926642762e-05
346,2,1,0.03571428571428571,5.400267853285523e-06
346,3,1,0.03571428571428571,5.400267853285523e-06
346,4,1,0.03571428571428571,5.400267853285523e-06
346,6,1,0.03571428571428571,5.400267853285523e-06
346,9,3,0.10714285714285714,1.620080355985657e-05
346,13,3,0.10714285714285714,1.620080355985657e-05
346,16,1,0.03571428571428571,5.400267853285523e-06
346,17,1,0.03571428571428571,5.400267853285523e-06
346,20,1,0.03571428571428571,5.400267853285523e-06
346,21,1,0.03571428571428571,5.400267853285523e-06
346,22,1,0.03571428571428571,5.400267853285523e-06
347,2,2,0.07142857142857142,1.0800535706571046e-05
347,3,1,0.03571428571428571,5.400267853285523e-06
347,4,2,0.07142857142857142,1.0800535706571046e-05
347,5,2,0.07142857142857142,1.0800535706571046e-05
347,9,1,0.03571428571428571,5.400267853285523e-06
347,14,6,0.21428571428571427,3.240160711971314e-05
347,18,1,0.03571428571428571,5.400267853285523e-06
347,20,1,0.03571428571428571,5.400267853285523e-06
347,21,1,0.03571428571428571,5.400267853285523e-06
348,3,1,0.03571428571428571,5.400267853285523e-06
348,4,4,0.14285714285714285,2.160107141314209e-05
348,5,1,0.03571428571428571,5.400267853285523e-06
348,6,1,0.03571428571428571,5.400267853285523e-06
348,9,2,0.07142857142857142,1.0800535706571046e-05
348,11,1,0.03571428571428571,5.400267853285523e-06
348,13,1,0.03571428571428571,5.400267853285523e-06
348,14,1,0.03571428571428571,5.400267853285523e-06
348,18,1,0.03571428571428571,5.400267853285523e-06
348,19,6,0.21428571428571427,3.240160711971314e-05
348,21,1,0.03571428571428571,5.400267853285523e-06
348,23,1,0.03571428571428571,5.400267853285523e-06
349,0,2,0.07142857142857142,1.0800535706571046e-05
349,1,1,0.03571428571428571,5.400267853285523e-06
349,3,1,0.03571428571428571,5.400267853285523e-06
349,4,1,0.03571428571428571,5.400267853285523e-06
349,5,1,0.03571428571428571,5.400267853285523e-06
349,7,1,0.03571428571428571,5.400267853285523e-06
349,11,1,0.03571428571428571,5.400267853285523e-06
349,22,2,0.07142857142857142,1.0800535706571046e-05
350,1,2,0.07142857142857142,1.0800535706571046e-05
350,4,1,0.03571428571428571,5.400267853285523e-06
350,13,1,0.03571428571428571,5.400267853285523e-06
350,15,1,0.03571428571428571,5.400267853285523e-06
350,18,1,0.03571428571428571,5.400267853285523e-06
350,22,1,0.03571428571428571,5.400267853285523e-06
350,23,1,0.03571428571428571,5.400267853285523e-06
351,0,1,0.03571428571428571,5.400267853285523e-06
351,4,1,0.03571428571428571,5.400267853285523e-06
351,7,1,0.03571428571428571,5.400267853285523e-06
351,10,2,0.07142857142857142,1.0800535706571046e-05
351,12,3,0.10714285714285714,1.620080355985657e-05
351,13,1,0.03571428571428571,5.400267853285523e-06
351,14,4,0.14285714285714285,2.160107141314209e-05
351,15,1,0.03571428571428571,5.400267853285523e-06
351,19,1,0.03571428571428571,5.400267853285523e-06
351,20,2,0.07142857142857142,1.0800535706571046e-05
351,22,4,0.14285714285714285,2.160107141314209e-05
352,0,1,0.03571428571428571,5.400267853285523e-06
352,1,1,0.03571428571428571,5.400267853285523e-06
352,2,2,0.07142857142857142,1.0800535706571046e-05
352,3,2,0.07142857142857142,1.0800535706571046e-05
352,7,2,0.07142857142857142,1.0800535706571046e-05
352,12,1,0.03571428571428571,5.400267853285523e-06
352,16,1,0.03571428571428571,5.400267853285523e-06
352,17,1,0.03571428571428571,5.400267853285523e-06
352,21,1,0.03571428571428571,5.400267853285523e-06
352,22,2,0.07142857142857142,1.0800535706571046e-05
353,0,2,0.07142857142857142,1.0800535706571046e-05
353,1,1,0.03571428571428571,5.400267853285523e-06
353,2,3,0.10714285714285714,1.620080355985657e-05
353,6,1,0.03571428571428571,5.400267853285523e-06
353,12,3,0.10714285714285714,1.620080355985657e-05
353,13,1,0.03571428571428571,5.400267853285523e-06
353,14,4,0.14285714285714285,2.160107141314209e-05
353,15,1,0.03571428571428571,5.400267853285523e-06
353,18,1,0.03571428571428571,5.400267853285523e-06
353,23,1,0.03571428571428571,5.400267853285523e-06
354,0,1,0.03571428571428571,5.400267853285523e-06
354,3,2,0.07142857142857142,1.0800535706571046e-05
354,6,1,0.03571428571428571,5.400267853285523e-06
354,7,1,0.03571428571428571,5.400267853285523e-06
354,10,3,0.10714285714285714,1.620080355985657e-05
354,15,2,0.07142857142857142,1.0800535706571046e-05
354,16,1,0.03571428571428571,5.400267853285523e-06
354,17,1,0.03571428571428571,5.400267853285523e-06
354,23,1,0.03571428571428571,5.400267853285523e-06
355,3,1,0.03571428571428571,5.400267853285523e-06
355,6,2,0.07142857142857142,1.0800535706571046e-05
355,13,2,0.07142857142857142,1.0800535706571046e-05
355,14,1,0.03571428571428571,5.400267853285523e-06
355,15,3,0.10714285714285714,1.620080355985657e-05
355,16,1,0.03571428571428571,5.400267853285523e-06
355,19,2,0.07142857142857142,1.0800535706571046e-05
355,20,1,0.03571428571428571,5.400267853285523e-06
355,23,1,0.03571428571428571,5.400267853285523e-06
356,1,1,0.03571428571428571,5.400267853285523e-06
356,4,1,0.03571428571428571,5.400267853285523e-06
356,6,1,0.03571428571428571,5.400267853285523e-06
356,7,2,0.07142857142857142,1.0800535706571046e-05
356,8,1,0.03571428571428571,5.400267853285523e-06
356,9,1,0.03571428571428571,5.400267853285523e-06
356,14,1,0.03571428571428571,5.400267853285523e-06
356,17,2,0.07142857142857142,1.0800535706571046e-05
356,18,2,0.07142857142857142,1.0800535706571046e-05
356,19,1,0.03571428571428571,5.400267853285523e-06
356,21,1,0.03571428571428571,5.400267853285523e-06
356,22,2,0.07142857142857142,1.0800535706571046e-05
356,23,2,0.07142857142857142,1.0800535706571046e-05
357,2,2,0.07142857142857142,1.0800535706571046e-05
357,4,1,0.03571428571428571,5.400267853285523e-06
357,22,1,0.03571428571428571,5.400267853285523e-06
357,23,1,0.03571428571428571,5.400267853285523e-06
358,7,1,0.03571428571428571,5.400267853285523e-06
358,13,1,0.03571428571428571,5.400267853285523e-06
358,16,2,0.07142857142857142,1.0800535706571046e-05
358,20,2,0.07142857142857142,1.0800535706571046e-05
358,22,1,0.03571428571428571,5.400267853285523e-06
359,2,1,0.03571428571428571,5.400267853285523e-06
359,5,1,0.03571428571428571,5.400267853285523e-06
359,6,1,0.03571428571428571,5.400267853285523e-06
359,9,2,0.07142857142857142,1.0800535706571046e-05
359,16,1,0.03571428571428571,5.400267853285523e-06
359,17,1,0.03571428571428571,5.400267853285523e-06
360,0,1,0.03571428571428571,5.400267853285523e-06
360,1,1,0.03571428571428571,5.400267853285523e-06
360,2,2,0.07142857142857142,1.0800535706571046e-05
360,4,1,0.03571428571428571,5.400267853285523e-06
360,5,2,0.07142857142857142,1.0800535706571046e-05
360,7,2,0.07142857142857142,1.0800535706571046e-05
360,8,1,0.03571428571428571,5.400267853285523e-06
360,9,1,0.03571428571428571,5.400267853285523e-06
360,11,1,0.03571428571428571,5.400267853285523e-06
360,13,1,0.03571428571428571,5.400267853285523e-06
360,14,1,0.03571428571428571,5.400267853285523e-06
360,18,1,0.03571428571428571,5.400267853285523e-06
360,19,1,0.03571428571428571,5.400267853285523e-06
360,21,1,0.03571428571428571,5.400267853285523e-06
361,0,1,0.03571428571428571,5.400267853285523e-06
361,6,2,0.07142857142857142,1.0800535706571046e-05
361,7,1,0.03571428571428571,5.400267853285523e-06
361,17,1,0.03571428571428571,5.400267853285523e-06
361,19,2,0.07142857142857142,1.0800535706571046e-05
361,20,1,0.03571428571428571,5.400267853285523e-06
361,22,1,0.03571428571428571,5.400267853285523e-06
361,23,1,0.03571428571428571,5.400267853285523e-06
362,0,1,0.03571428571428571,5.400267853285523e-06
362,1,1,0.03571428571428571,5.400267853285523e-06
362,2,1,0.03571428571428571,5.400267853285523e-06
362,3,1,0.03571428571428571,5.400267853285523e-06
362,7,1,0.03571428571428571,5.400267853285523e-06
362,8,1,0.03571428571428571,5.400267853285523e-06
362,9,1,0.03571428571428571,5.400267853285523e-06
362,11,1,0.03571428571428571,5.400267853285523e-06
362,15,8,0.2857142857142857,4.320214282628418e-05
362,16,1,0.03571428571428571,5.400267853285523e-06
362,17,1,0.03571428571428571,5.400267853285523e-06
362,18,3,0.10714285714285714,1.620080355985657e-05
362,20,2,0.07142857142857142,1.0800535706571046e-05
362,22,4,0.14285714285714285,2.160107141314209e-05
363,2,1,0.03571428571428571,5.400267853285523e-06
363,5,3,0.10714285714285714,1.620080355985657e-05
363,11,1,0.03571428571428571,5.400267853285523e-06
363,12,1,0.03571428571428571,5.400267853285523e-06
363,14,1,0.03571428571428571,5.400267853285523e-06
363,16,1,0.03571428571428571,5.400267853285523e-06
363,22,1,0.03571428571428571,5.400267853285523e-06
364,1,2,0.07142857142857142,1.0800535706571046e-05
364,7,1,0.03571428571428571,5.400267853285523e-06
364,10,2,0.07142857142857142,1.0800535706571046e-05
364,11,1,0.03571428571428571,5.400267853285523e-06
364,16,2,0.07142857142857142,1.0800535706571046e-05
364,17,1,0.03571428571428571,5.400267853285523e-06
364,18,1,0.03571428571428571,5.400267853285523e-06
365,6,4,0.14285714285714285,2.160107141314209e-05
365,12,1,0.03571428571428571,5.400267853285523e-06
365,13,1,0.03571428571428571,5.400267853285523e-06
365,15,1,0.03571428571428571,5.400267853285523e-06
365,16,1,0.03571428571428571,5.400267853285523e-06
365,18,1,0.03571428571428571,5.400267853285523e-06
365,20,1,0.03571428571428571,5.400267853285523e-06
366,5,2,0.07142857142857142,1.0800535706571046e-05
366,6,1,0.03571428571428571,5.400267853285523e-06
366,9,1,0.03571428571428571,5.400267853285523e-06
366,11,1,0.03571428571428571,5.400267853285523e-06
366,12,1,0.03571428571428571,5.400267853285523e-06
366,14,1,0.03571428571428571,5.400267853285523e-06
366,16,1,0.03571428571428571,5.400267853285523e-06
366,22,1,0.03571428571428571,5.400267853285523e-06
367,0,2,0.07142857142857142,1.0800535706571046e-05
367,4,1,0.03571428571428571,5.400267853285523e-06
367,8,1,0.03571428571428571,5.400267853285523e-06
367,12,2,0.07142857142857142,1.0800535706571046e-05
367,21,1,0.03571428571428571,5.400267853285523e-06
367,23,1,0.03571428571428571,5.400267853285523e-06
368,3,1,0.03571428571428571,5.400267853285523e-06
368,9,1,0.03571428571428571,5.400267853285523e-06
368,10,1,0.03571428571428571,5.400267853285523e-06
368,12,1,0.03571428571428571,5.400267853285523e-06
368,17,1,0.03571428571428571,5.400267853285523e-06
368,20,1,0.03571428571428571,5.400267853285523e-06
368,22,1,0.03571428571428571,5.400267853285523e-06
369,0,1,0.03571428571428571,5.400267853285523e-06
369,6,1,0.03571428571428571,5.400267853285523e-06
369,15,1,0.03571428571428571,5.400267853285523e-06
369,17,1,0.03571428571428571,5.400267853285523e-06
370,3,1,0.03571428571428571,5.400267853285523e-06
370,10,1,0.03571428571428571,5.400267853285523e-06
370,11,3,0.10714285714285714,1.620080355985657e-05
370,14,1,0.03571428571428571,5.400267853285523e-06
370,19,1,0.03571428571428571,5.400267853285523e-06
370,20,1,0.03571428571428571,5.400267853285523e-06
370,21,1,0.03571428571428571,5.400267853285523e-06
370,22,1,0.03571428571428571,5.400267853285523e-06
371,1,1,0.03571428571428571,5.400267853285523e-06
371,2,4,0.14285714285714285,2.160107141314209e-05
371,5,1,0.03571428571428571,5.400267853285523e-06
371,10,2,0.07142857142857142,1.0800535706571046e-05
371,15,1,0.03571428571428571,5.400267853285523e-06
371,23,1,0.03571428571428571,5.400267853285523e-06
372,2,1,0.03571428571428571,5.400267853285523e-06
372,3,1,0.03571428571428571,5.400267853285523e-06
372,11,1,0.03571428571428571,5.400267853285523e-06
372,18,1,0.03571428571428571,5.400267853285523e-06
372,19,1,0.03571428571428571,5.400267853285523e-06
373,10,1,0.03571428571428571,5.400267853285523e-06
373,12,1,0.03571428571428571,5.400267853285523e-06
373,15,4,0.14285714285714285,2.160107141314209e-05
373,16,1,0.03571428571428571,5.400267853285523e-06
373,22,1,0.03571428571428571,5.400267853285523e-06
373,23,1,0.03571428571428571,5.400267853285523e-06
374,4,1,0.03571428571428571,5.400267853285523e-06
374,13,1,0.03571428571428571,5.400267853285523e-06
374,17,1,0.03571428571428571,5.400267853285523e-06
374,19,2,0.07142857142857142,1.0800535706571046e-05
375,2,2,0.07142857142857142,1.0800535706571046e-05
375,5,1,0.03571428571428571,5.400267853285523e-06
375,9,1,0.03571428571428571,5.400267853285523e-06
375,10,1,0.03571428571428571,5.400267853285523e-06
375,12,1,0.03571428571428571,5.400267853285523e-06
375,16,1,0.03571428571428571,5.400267853285523e-06
375,20,1,0.03571428571428571,5.400267853285523e-06
375,22,1,0.03571428571428571,5.400267853285523e-06
375,23,2,0.07142857142857142,1.0800535706571046e-05
376,12,1,0.03571428571428571,5.400267853285523e-06
376,14,1,0.03571428571428571,5.400267853285523e-06
376,19,2,0.07142857142857142,1.0800535706571046e-05
376,23,3,0.10714285714285714,1.620080355985657e-05
377,4,1,0.03571428571428571,5.400267853285523e-06
377,11,1,0.03571428571428571,5.400267853285523e-06
377,14,1,0.03571428571428571,5.400267853285523e-06
377,23,1,0.03571428571428571,5.400267853285523e-06
378,0,4,0.14285714285714285,2.160107141314209e-05
378,19,1,0.03571428571428571,5.400267853285523e-06
