Day,Hour,Count,Average per Video,Relative Probability
23,15,3,0.11538461538461539,3.3973545932234107e-05
23,16,5,0.19230769230769232,5.662257655372351e-05
23,17,6,0.23076923076923078,6.794709186446821e-05
23,18,7,0.2692307692307692,7.92716071752129e-05
23,19,8,0.3076923076923077,9.059612248595761e-05
23,20,7,0.2692307692307692,7.92716071752129e-05
23,21,9,0.34615384615384615,0.0001019206377967023
23,22,7,0.2692307692307692,7.92716071752129e-05
23,23,9,0.34615384615384615,0.0001019206377967023
24,0,7,0.2692307692307692,7.92716071752129e-05
24,1,6,0.23076923076923078,6.794709186446821e-05
24,2,4,0.15384615384615385,4.5298061242978807e-05
24,3,4,0.15384615384615385,4.5298061242978807e-05
24,4,11,0.4230769230769231,0.00012456966841819172
24,5,5,0.19230769230769232,5.662257655372351e-05
24,6,10,0.38461538461538464,0.00011324515310744703
24,7,7,0.2692307692307692,7.92716071752129e-05
24,8,15,0.5769230769230769,0.00016986772966117052
24,9,2,0.07692307692307693,2.2649030621489403e-05
24,10,3,0.11538461538461539,3.3973545932234107e-05
24,11,3,0.11538461538461539,3.3973545932234107e-05
24,12,6,0.23076923076923078,6.794709186446821e-05
24,13,3,0.11538461538461539,3.3973545932234107e-05
24,14,2,0.07692307692307693,2.2649030621489403e-05
24,15,5,0.19230769230769232,5.662257655372351e-05
24,16,7,0.2692307692307692,7.92716071752129e-05
24,17,1,0.038461538461538464,1.1324515310744702e-05
24,18,7,0.2692307692307692,7.92716071752129e-05
24,19,6,0.23076923076923078,6.794709186446821e-05
24,20,8,0.3076923076923077,9.059612248595761e-05
24,21,4,0.15384615384615385,4.5298061242978807e-05
24,22,5,0.19230769230769232,5.662257655372351e-05
24,23,6,0.23076923076923078,6.794709186446821e-05
25,0,4,0.15384615384615385,4.5298061242978807e-05
25,1,9,0.34615384615384615,0.0001019206377967023
25,2,8,0.3076923076923077,9.059612248595761e-05
25,3,5,0.19230769230769232,5.662257655372351e-05
25,4,7,0.2692307692307692,7.92716071752129e-05
25,5,9,0.34615384615384615,0.0001019206377967023
25,6,5,0.19230769230769232,5.662257655372351e-05
25,7,5,0.19230769230769232,5.662257655372351e-05
25,8,5,0.19230769230769232,5.662257655372351e-05
25,9,5,0.19230769230769232,5.662257655372351e-05
25,10,5,0.19230769230769232,5.662257655372351e-05
25,11,6,0.23076923076923078,6.794709186446821e-05
25,12,4,0.15384615384615385,4.5298061242978807e-05
25,13,8,0.3076923076923077,9.059612248595761e-05
25,14,4,0.15384615384615385,4.5298061242978807e-05
25,15,2,0.07692307692307693,2.2649030621489403e-05
25,16,7,0.2692307692307692,7.92716071752129e-05
25,17,7,0.2692307692307692,7.92716071752129e-05
25,18,4,0.15384615384615385,4.5298061242978807e-05
25,19,33,1.2692307692307692,0.0003737090052545751
25,20,7,0.2692307692307692,7.92716071752129e-05
25,21,6,0.23076923076923078,6.794709186446821e-05
25,22,9,0.34615384615384615,0.0001019206377967023
25,23,7,0.2692307692307692,7.92716071752129e-05
26,0,11,0.4230769230769231,0.00012456966841819172
26,1,8,0.3076923076923077,9.059612248595761e-05
26,2,1,0.038461538461538464,1.1324515310744702e-05
26,3,2,0.07692307692307693,2.2649030621489403e-05
26,4,9,0.34615384615384615,0.0001019206377967023
26,5,8,0.3076923076923077,9.059612248595761e-05
26,6,2,0.07692307692307693,2.2649030621489403e-05
26,7,3,0.11538461538461539,3.3973545932234107e-05
26,8,8,0.3076923076923077,9.059612248595761e-05
26,9,5,0.19230769230769232,5.662257655372351e-05
26,10,4,0.15384615384615385,4.5298061242978807e-05
26,11,3,0.11538461538461539,3.3973545932234107e-05
26,12,7,0.2692307692307692,7.92716071752129e-05
26,13,4,0.15384615384615385,4.5298061242978807e-05
26,14,5,0.19230769230769232,5.662257655372351e-05
26,15,6,0.23076923076923078,6.794709186446821e-05
26,16,12,0.46153846153846156,0.00013589418372893643
26,17,5,0.19230769230769232,5.662257655372351e-05
26,18,8,0.3076923076923077,9.059612248595761e-05
26,19,11,0.4230769230769231,0.00012456966841819172
26,20,4,0.15384615384615385,4.5298061242978807e-05
26,21,7,0.2692307692307692,7.92716071752129e-05
26,22,6,0.23076923076923078,6.794709186446821e-05
26,23,8,0.3076923076923077,9.059612248595761e-05
27,0,4,0.15384615384615385,4.5298061242978807e-05
27,1,9,0.34615384615384615,0.0001019206377967023
27,2,9,0.34615384615384615,0.0001019206377967023
27,3,8,0.3076923076923077,9.059612248595761e-05
27,4,7,0.2692307692307692,7.92716071752129e-05
27,5,10,0.38461538461538464,0.00011324515310744703
27,6,9,0.34615384615384615,0.0001019206377967023
27,7,4,0.15384615384615385,4.5298061242978807e-05
27,8,10,0.38461538461538464,0.00011324515310744703
27,9,10,0.38461538461538464,0.00011324515310744703
27,10,5,0.19230769230769232,5.662257655372351e-05
27,11,7,0.2692307692307692,7.92716071752129e-05
27,12,2,0.07692307692307693,2.2649030621489403e-05
27,13,11,0.4230769230769231,0.00012456966841819172
27,14,3,0.11538461538461539,3.3973545932234107e-05
27,15,8,0.3076923076923077,9.059612248595761e-05
27,16,5,0.19230769230769232,5.662257655372351e-05
27,17,12,0.46153846153846156,0.00013589418372893643
27,18,5,0.19230769230769232,5.662257655372351e-05
27,19,7,0.2692307692307692,7.92716071752129e-05
27,20,7,0.2692307692307692,7.92716071752129e-05
27,21,10,0.38461538461538464,0.00011324515310744703
27,22,9,0.34615384615384615,0.0001019206377967023
27,23,7,0.2692307692307692,7.92716071752129e-05
28,0,6,0.23076923076923078,6.794709186446821e-05
28,1,3,0.11538461538461539,3.3973545932234107e-05
28,2,10,0.38461538461538464,0.00011324515310744703
28,3,5,0.19230769230769232,5.662257655372351e-05
28,4,14,0.5384615384615384,0.0001585432143504258
28,5,5,0.19230769230769232,5.662257655372351e-05
28,6,6,0.23076923076923078,6.794709186446821e-05
28,7,10,0.38461538461538464,0.00011324515310744703
28,8,3,0.11538461538461539,3.3973545932234107e-05
28,9,2,0.07692307692307693,2.2649030621489403e-05
28,10,2,0.07692307692307693,2.2649030621489403e-05
28,11,5,0.19230769230769232,5.662257655372351e-05
28,12,6,0.23076923076923078,6.794709186446821e-05
28,13,4,0.15384615384615385,4.5298061242978807e-05
28,14,2,0.07692307692307693,2.2649030621489403e-05
28,15,3,0.11538461538461539,3.3973545932234107e-05
28,16,5,0.19230769230769232,5.662257655372351e-05
28,17,7,0.2692307692307692,7.92716071752129e-05
28,18,9,0.34615384615384615,0.0001019206377967023
28,19,8,0.3076923076923077,9.059612248595761e-05
28,20,5,0.19230769230769232,5.662257655372351e-05
28,21,4,0.15384615384615385,4.5298061242978807e-05
28,22,17,0.6538461538461539,0.00019251676028265993
28,23,5,0.19230769230769232,5.662257655372351e-05
29,0,5,0.19230769230769232,5.662257655372351e-05
29,1,13,0.5,0.0001472186990396811
29,2,3,0.11538461538461539,3.3973545932234107e-05
29,3,10,0.38461538461538464,0.00011324515310744703
29,4,9,0.34615384615384615,0.0001019206377967023
29,5,5,0.19230769230769232,5.662257655372351e-05
29,6,5,0.19230769230769232,5.662257655372351e-05
29,7,12,0.46153846153846156,0.00013589418372893643
29,8,11,0.4230769230769231,0.00012456966841819172
29,9,5,0.19230769230769232,5.662257655372351e-05
29,10,5,0.19230769230769232,5.662257655372351e-05
29,11,6,0.23076923076923078,6.794709186446821e-05
29,12,7,0.2692307692307692,7.92716071752129e-05
29,13,6,0.23076923076923078,6.794709186446821e-05
29,14,3,0.11538461538461539,3.3973545932234107e-05
29,15,4,0.15384615384615385,4.5298061242978807e-05
29,16,8,0.3076923076923077,9.059612248595761e-05
29,17,9,0.34615384615384615,0.0001019206377967023
29,18,15,0.5769230769230769,0.00016986772966117052
29,19,3,0.11538461538461539,3.3973545932234107e-05
29,20,6,0.23076923076923078,6.794709186446821e-05
29,21,9,0.34615384615384615,0.0001019206377967023
29,22,10,0.38461538461538464,0.00011324515310744703
29,23,6,0.23076923076923078,6.794709186446821e-05
30,0,11,0.4230769230769231,0.00012456966841819172
30,1,2,0.07692307692307693,2.2649030621489403e-05
30,2,10,0.38461538461538464,0.00011324515310744703
30,3,2,0.07692307692307693,2.2649030621489403e-05
30,4,9,0.34615384615384615,0.0001019206377967023
30,5,9,0.34615384615384615,0.0001019206377967023
30,6,6,0.23076923076923078,6.794709186446821e-05
30,7,11,0.4230769230769231,0.00012456966841819172
30,8,4,0.15384615384615385,4.5298061242978807e-05
30,9,8,0.3076923076923077,9.059612248595761e-05
30,10,3,0.11538461538461539,3.3973545932234107e-05
30,11,1,0.038461538461538464,1.1324515310744702e-05
30,12,3,0.11538461538461539,3.3973545932234107e-05
30,13,10,0.38461538461538464,0.00011324515310744703
30,14,3,0.11538461538461539,3.3973545932234107e-05
30,15,5,0.19230769230769232,5.662257655372351e-05
30,16,6,0.23076923076923078,6.794709186446821e-05
30,17,3,0.11538461538461539,3.3973545932234107e-05
30,18,14,0.5384615384615384,0.0001585432143504258
30,19,3,0.11538461538461539,3.3973545932234107e-05
30,20,5,0.19230769230769232,5.662257655372351e-05
30,21,4,0.15384615384615385,4.5298061242978807e-05
30,22,3,0.11538461538461539,3.3973545932234107e-05
30,23,2,0.07692307692307693,2.2649030621489403e-05
31,0,10,0.38461538461538464,0.00011324515310744703
31,1,4,0.15384615384615385,4.5298061242978807e-05
31,2,8,0.3076923076923077,9.059612248595761e-05
31,3,6,0.23076923076923078,6.794709186446821e-05
31,4,6,0.23076923076923078,6.794709186446821e-05
31,5,10,0.38461538461538464,0.00011324515310744703
31,6,4,0.15384615384615385,4.5298061242978807e-05
31,7,6,0.23076923076923078,6.794709186446821e-05
31,8,4,0.15384615384615385,4.5298061242978807e-05
31,9,6,0.23076923076923078,6.794709186446821e-05
31,10,9,0.34615384615384615,0.0001019206377967023
31,11,9,0.34615384615384615,0.0001019206377967023
31,12,4,0.15384615384615385,4.5298061242978807e-05
31,13,3,0.11538461538461539,3.3973545932234107e-05
31,14,4,0.15384615384615385,4.5298061242978807e-05
31,15,5,0.19230769230769232,5.662257655372351e-05
31,16,3,0.11538461538461539,3.3973545932234107e-05
31,17,4,0.15384615384615385,4.5298061242978807e-05
31,18,6,0.23076923076923078,6.794709186446821e-05
31,19,6,0.23076923076923078,6.794709186446821e-05
31,20,5,0.19230769230769232,5.662257655372351e-05
31,21,3,0.11538461538461539,3.3973545932234107e-05
31,22,3,0.11538461538461539,3.3973545932234107e-05
31,23,7,0.2692307692307692,7.92716071752129e-05
32,0,9,0.34615384615384615,0.0001019206377967023
32,1,7,0.2692307692307692,7.92716071752129e-05
32,2,2,0.07692307692307693,2.2649030621489403e-05
32,3,9,0.34615384615384615,0.0001019206377967023
32,4,5,0.19230769230769232,5.662257655372351e-05
32,5,4,0.15384615384615385,4.5298061242978807e-05
32,6,4,0.15384615384615385,4.5298061242978807e-05
32,7,7,0.2692307692307692,7.92716071752129e-05
32,8,4,0.15384615384615385,4.5298061242978807e-05
32,9,2,0.07692307692307693,2.2649030621489403e-05
32,10,2,0.07692307692307693,2.2649030621489403e-05
32,11,2,0.07692307692307693,2.2649030621489403e-05
32,12,2,0.07692307692307693,2.2649030621489403e-05
32,13,3,0.11538461538461539,3.3973545932234107e-05
32,14,1,0.038461538461538464,1.1324515310744702e-05
32,16,1,0.038461538461538464,1.1324515310744702e-05
32,17,7,0.2692307692307692,7.92716071752129e-05
32,18,2,0.07692307692307693,2.2649030621489403e-05
32,19,1,0.038461538461538464,1.1324515310744702e-05
32,20,4,0.15384615384615385,4.5298061242978807e-05
32,21,6,0.23076923076923078,6.794709186446821e-05
32,22,3,0.11538461538461539,3.3973545932234107e-05
32,23,5,0.19230769230769232,5.662257655372351e-05
33,0,4,0.15384615384615385,4.5298061242978807e-05
33,1,3,0.11538461538461539,3.3973545932234107e-05
33,2,5,0.19230769230769232,5.662257655372351e-05
33,3,7,0.2692307692307692,7.92716071752129e-05
33,4,6,0.23076923076923078,6.794709186446821e-05
33,5,3,0.11538461538461539,3.3973545932234107e-05
33,6,5,0.19230769230769232,5.662257655372351e-05
33,7,3,0.11538461538461539,3.3973545932234107e-05
33,8,1,0.038461538461538464,1.1324515310744702e-05
33,9,1,0.038461538461538464,1.1324515310744702e-05
33,10,1,0.038461538461538464,1.1324515310744702e-05
33,11,3,0.11538461538461539,3.3973545932234107e-05
33,12,2,0.07692307692307693,2.2649030621489403e-05
33,13,6,0.23076923076923078,6.794709186446821e-05
33,14,4,0.15384615384615385,4.5298061242978807e-05
33,15,5,0.19230769230769232,5.662257655372351e-05
33,16,10,0.38461538461538464,0.00011324515310744703
33,17,6,0.23076923076923078,6.794709186446821e-05
33,18,6,0.23076923076923078,6.794709186446821e-05
33,19,5,0.19230769230769232,5.662257655372351e-05
33,20,5,0.19230769230769232,5.662257655372351e-05
33,21,7,0.2692307692307692,7.92716071752129e-05
33,22,4,0.15384615384615385,4.5298061242978807e-05
33,23,3,0.11538461538461539,3.3973545932234107e-05
34,0,5,0.19230769230769232,5.662257655372351e-05
34,1,7,0.2692307692307692,7.92716071752129e-05
34,2,3,0.11538461538461539,3.3973545932234107e-05
34,3,1,0.038461538461538464,1.1324515310744702e-05
34,4,4,0.15384615384615385,4.5298061242978807e-05
34,5,4,0.15384615384615385,4.5298061242978807e-05
34,6,4,0.15384615384615385,4.5298061242978807e-05
34,7,8,0.3076923076923077,9.059612248595761e-05
34,8,6,0.23076923076923078,6.794709186446821e-05
34,9,7,0.2692307692307692,7.92716071752129e-05
34,10,4,0.15384615384615385,4.5298061242978807e-05
34,11,2,0.07692307692307693,2.2649030621489403e-05
34,12,3,0.11538461538461539,3.3973545932234107e-05
34,13,8,0.3076923076923077,9.059612248595761e-05
34,14,3,0.11538461538461539,3.3973545932234107e-05
34,15,6,0.23076923076923078,6.794709186446821e-05
34,16,3,0.11538461538461539,3.3973545932234107e-05
34,17,2,0.07692307692307693,2.2649030621489403e-05
34,18,3,0.11538461538461539,3.3973545932234107e-05
34,19,5,0.19230769230769232,5.662257655372351e-05
34,20,2,0.07692307692307693,2.2649030621489403e-05
34,21,5,0.19230769230769232,5.662257655372351e-05
34,22,2,0.07692307692307693,2.2649030621489403e-05
34,23,10,0.38461538461538464,0.00011324515310744703
35,0,4,0.15384615384615385,4.5298061242978807e-05
35,1,3,0.11538461538461539,3.3973545932234107e-05
35,2,5,0.19230769230769232,5.662257655372351e-05
35,3,4,0.15384615384615385,4.5298061242978807e-05
35,4,5,0.19230769230769232,5.662257655372351e-05
35,5,3,0.11538461538461539,3.3973545932234107e-05
35,6,1,0.038461538461538464,1.1324515310744702e-05
35,7,5,0.19230769230769232,5.662257655372351e-05
35,8,4,0.15384615384615385,4.5298061242978807e-05
35,9,1,0.038461538461538464,1.1324515310744702e-05
35,10,4,0.15384615384615385,4.5298061242978807e-05
35,11,2,0.07692307692307693,2.2649030621489403e-05
35,12,4,0.15384615384615385,4.5298061242978807e-05
35,13,4,0.15384615384615385,4.5298061242978807e-05
35,15,1,0.038461538461538464,1.1324515310744702e-05
35,16,3,0.11538461538461539,3.3973545932234107e-05
35,17,4,0.15384615384615385,4.5298061242978807e-05
35,18,6,0.23076923076923078,6.794709186446821e-05
35,19,4,0.15384615384615385,4.5298061242978807e-05
35,20,3,0.11538461538461539,3.3973545932234107e-05
35,21,3,0.11538461538461539,3.3973545932234107e-05
35,22,1,0.038461538461538464,1.1324515310744702e-05
35,23,3,0.11538461538461539,3.3973545932234107e-05
36,0,4,0.15384615384615385,4.5298061242978807e-05
36,1,5,0.19230769230769232,5.662257655372351e-05
36,3,3,0.11538461538461539,3.3973545932234107e-05
36,4,6,0.23076923076923078,6.794709186446821e-05
36,5,2,0.07692307692307693,2.2649030621489403e-05
36,7,2,0.07692307692307693,2.2649030621489403e-05
36,8,2,0.07692307692307693,2.2649030621489403e-05
36,9,2,0.07692307692307693,2.2649030621489403e-05
36,10,1,0.038461538461538464,1.1324515310744702e-05
36,11,4,0.15384615384615385,4.5298061242978807e-05
36,12,1,0.038461538461538464,1.1324515310744702e-05
36,13,2,0.07692307692307693,2.2649030621489403e-05
36,14,1,0.038461538461538464,1.1324515310744702e-05
36,15,3,0.11538461538461539,3.3973545932234107e-05
36,17,3,0.11538461538461539,3.3973545932234107e-05
36,18,3,0.11538461538461539,3.3973545932234107e-05
36,19,5,0.19230769230769232,5.662257655372351e-05
36,20,2,0.07692307692307693,2.2649030621489403e-05
36,22,3,0.11538461538461539,3.3973545932234107e-05
36,23,4,0.15384615384615385,4.5298061242978807e-05
37,0,1,0.038461538461538464,1.1324515310744702e-05
37,1,1,0.038461538461538464,1.1324515310744702e-05
37,2,3,0.11538461538461539,3.3973545932234107e-05
37,3,7,0.2692307692307692,7.92716071752129e-05
37,4,3,0.11538461538461539,3.3973545932234107e-05
37,5,3,0.11538461538461539,3.3973545932234107e-05
37,6,6,0.23076923076923078,6.794709186446821e-05
37,7,5,0.19230769230769232,5.662257655372351e-05
37,8,1,0.038461538461538464,1.1324515310744702e-05
37,9,3,0.11538461538461539,3.3973545932234107e-05
37,10,4,0.15384615384615385,4.5298061242978807e-05
37,11,1,0.038461538461538464,1.1324515310744702e-05
37,12,2,0.07692307692307693,2.2649030621489403e-05
37,13,1,0.038461538461538464,1.1324515310744702e-05
37,14,1,0.038461538461538464,1.1324515310744702e-05
37,15,2,0.07692307692307693,2.2649030621489403e-05
37,16,3,0.11538461538461539,3.3973545932234107e-05
37,17,7,0.2692307692307692,7.92716071752129e-05
37,18,2,0.07692307692307693,2.2649030621489403e-05
37,19,1,0.038461538461538464,1.1324515310744702e-05
37,20,4,0.15384615384615385,4.5298061242978807e-05
37,21,1,0.038461538461538464,1.1324515310744702e-05
37,22,2,0.07692307692307693,2.2649030621489403e-05
37,23,3,0.11538461538461539,3.3973545932234107e-05
38,0,2,0.07692307692307693,2.2649030621489403e-05
38,1,8,0.3076923076923077,9.059612248595761e-05
38,2,6,0.23076923076923078,6.794709186446821e-05
38,3,3,0.11538461538461539,3.3973545932234107e-05
38,4,3,0.11538461538461539,3.3973545932234107e-05
38,5,1,0.038461538461538464,1.1324515310744702e-05
38,6,3,0.11538461538461539,3.3973545932234107e-05
38,7,1,0.038461538461538464,1.1324515310744702e-05
38,8,4,0.15384615384615385,4.5298061242978807e-05
38,9,3,0.11538461538461539,3.3973545932234107e-05
38,10,5,0.19230769230769232,5.662257655372351e-05
38,11,3,0.11538461538461539,3.3973545932234107e-05
38,12,1,0.038461538461538464,1.1324515310744702e-05
