Day,Hour,Count,Average per Video,Relative Probability
182,7,4,0.13793103448275862,4.471022187447606e-05
182,8,4,0.13793103448275862,4.471022187447606e-05
182,9,3,0.10344827586206896,3.353266640585704e-05
182,10,4,0.13793103448275862,4.471022187447606e-05
182,11,3,0.10344827586206896,3.353266640585704e-05
182,12,3,0.10344827586206896,3.353266640585704e-05
182,13,3,0.10344827586206896,3.353266640585704e-05
182,14,4,0.13793103448275862,4.471022187447606e-05
182,16,1,0.034482758620689655,1.1177555468619014e-05
182,17,1,0.034482758620689655,1.1177555468619014e-05
182,18,2,0.06896551724137931,2.235511093723803e-05
182,19,1,0.034482758620689655,1.1177555468619014e-05
182,20,1,0.034482758620689655,1.1177555468619014e-05
182,21,3,0.10344827586206896,3.353266640585704e-05
182,23,1,0.034482758620689655,1.1177555468619014e-05
183,0,4,0.13793103448275862,4.471022187447606e-05
183,1,4,0.13793103448275862,4.471022187447606e-05
183,2,2,0.06896551724137931,2.235511093723803e-05
183,3,2,0.06896551724137931,2.235511093723803e-05
183,4,5,0.1724137931034483,5.588777734309508e-05
183,6,1,0.034482758620689655,1.1177555468619014e-05
183,7,2,0.06896551724137931,2.235511093723803e-05
183,8,1,0.034482758620689655,1.1177555468619014e-05
183,9,2,0.06896551724137931,2.235511093723803e-05
183,10,4,0.13793103448275862,4.471022187447606e-05
183,12,1,0.034482758620689655,1.1177555468619014e-05
183,13,2,0.06896551724137931,2.235511093723803e-05
183,14,6,0.20689655172413793,6.706533281171408e-05
183,15,5,0.1724137931034483,5.588777734309508e-05
183,18,1,0.034482758620689655,1.1177555468619014e-05
183,19,2,0.06896551724137931,2.235511093723803e-05
183,20,2,0.06896551724137931,2.235511093723803e-05
183,21,3,0.10344827586206896,3.353266640585704e-05
183,22,1,0.034482758620689655,1.1177555468619014e-05
183,23,5,0.1724137931034483,5.588777734309508e-05
184,0,2,0.06896551724137931,2.235511093723803e-05
184,1,4,0.13793103448275862,4.471022187447606e-05
184,2,2,0.06896551724137931,2.235511093723803e-05
184,3,5,0.1724137931034483,5.588777734309508e-05
184,4,4,0.13793103448275862,4.471022187447606e-05
184,5,2,0.06896551724137931,2.235511093723803e-05
184,6,2,0.06896551724137931,2.235511093723803e-05
184,7,2,0.06896551724137931,2.235511093723803e-05
184,9,3,0.10344827586206896,3.353266640585704e-05
184,12,1,0.034482758620689655,1.1177555468619014e-05
184,13,3,0.10344827586206896,3.353266640585704e-05
184,14,1,0.034482758620689655,1.1177555468619014e-05
184,15,3,0.10344827586206896,3.353266640585704e-05
184,16,2,0.06896551724137931,2.235511093723803e-05
184,17,7,0.2413793103448276,7.82428882803331e-05
184,18,2,0.06896551724137931,2.235511093723803e-05
184,19,4,0.13793103448275862,4.471022187447606e-05
184,20,2,0.06896551724137931,2.235511093723803e-05
184,22,2,0.06896551724137931,2.235511093723803e-05
184,23,3,0.10344827586206896,3.353266640585704e-05
185,0,2,0.06896551724137931,2.235511093723803e-05
185,1,2,0.06896551724137931,2.235511093723803e-05
185,2,1,0.034482758620689655,1.1177555468619014e-05
185,3,3,0.10344827586206896,3.353266640585704e-05
185,4,4,0.13793103448275862,4.471022187447606e-05
185,6,6,0.20689655172413793,6.706533281171408e-05
185,7,8,0.27586206896551724,8.942044374895212e-05
185,8,5,0.1724137931034483,5.588777734309508e-05
185,9,5,0.1724137931034483,5.588777734309508e-05
185,10,1,0.034482758620689655,1.1177555468619014e-05
185,11,2,0.06896551724137931,2.235511093723803e-05
185,12,17,0.5862068965517241,0.00019001844296652324
185,14,3,0.10344827586206896,3.353266640585704e-05
185,15,3,0.10344827586206896,3.353266640585704e-05
185,16,3,0.10344827586206896,3.353266640585704e-05
185,17,1,0.034482758620689655,1.1177555468619014e-05
185,18,2,0.06896551724137931,2.235511093723803e-05
185,19,4,0.13793103448275862,4.471022187447606e-05
185,21,2,0.06896551724137931,2.235511093723803e-05
186,0,2,0.06896551724137931,2.235511093723803e-05
186,1,3,0.10344827586206896,3.353266640585704e-05
186,2,3,0.10344827586206896,3.353266640585704e-05
186,3,6,0.20689655172413793,6.706533281171408e-05
186,4,2,0.06896551724137931,2.235511093723803e-05
186,5,2,0.06896551724137931,2.235511093723803e-05
186,6,5,0.1724137931034483,5.588777734309508e-05
186,7,1,0.034482758620689655,1.1177555468619014e-05
186,8,2,0.06896551724137931,2.235511093723803e-05
186,9,2,0.06896551724137931,2.235511093723803e-05
186,10,5,0.1724137931034483,5.588777734309508e-05
186,11,3,0.10344827586206896,3.353266640585704e-05
186,12,3,0.10344827586206896,3.353266640585704e-05
186,13,1,0.034482758620689655,1.1177555468619014e-05
186,15,1,0.034482758620689655,1.1177555468619014e-05
186,16,2,0.06896551724137931,2.235511093723803e-05
186,18,2,0.06896551724137931,2.235511093723803e-05
186,19,1,0.034482758620689655,1.1177555468619014e-05
186,20,1,0.034482758620689655,1.1177555468619014e-05
186,21,2,0.06896551724137931,2.235511093723803e-05
186,22,2,0.06896551724137931,2.235511093723803e-05
186,23,1,0.034482758620689655,1.1177555468619014e-05
187,0,2,0.06896551724137931,2.235511093723803e-05
187,3,5,0.1724137931034483,5.588777734309508e-05
187,4,2,0.06896551724137931,2.235511093723803e-05
187,5,2,0.06896551724137931,2.235511093723803e-05
187,6,1,0.034482758620689655,1.1177555468619014e-05
187,7,1,0.034482758620689655,1.1177555468619014e-05
187,10,3,0.10344827586206896,3.353266640585704e-05
187,11,4,0.13793103448275862,4.471022187447606e-05
187,12,5,0.1724137931034483,5.588777734309508e-05
187,13,1,0.034482758620689655,1.1177555468619014e-05
187,14,3,0.10344827586206896,3.353266640585704e-05
187,15,4,0.13793103448275862,4.471022187447606e-05
187,16,3,0.10344827586206896,3.353266640585704e-05
187,17,1,0.034482758620689655,1.1177555468619014e-05
187,18,1,0.034482758620689655,1.1177555468619014e-05
187,19,1,0.034482758620689655,1.1177555468619014e-05
187,20,2,0.06896551724137931,2.235511093723803e-05
187,21,3,0.10344827586206896,3.353266640585704e-05
187,23,4,0.13793103448275862,4.471022187447606e-05
188,0,1,0.034482758620689655,1.1177555468619014e-05
188,1,2,0.06896551724137931,2.235511093723803e-05
188,2,2,0.06896551724137931,2.235511093723803e-05
188,3,1,0.034482758620689655,1.1177555468619014e-05
188,4,1,0.034482758620689655,1.1177555468619014e-05
188,5,4,0.13793103448275862,4.471022187447606e-05
188,6,3,0.10344827586206896,3.353266640585704e-05
188,7,2,0.06896551724137931,2.235511093723803e-05
188,8,1,0.034482758620689655,1.1177555468619014e-05
188,9,3,0.10344827586206896,3.353266640585704e-05
188,10,4,0.13793103448275862,4.471022187447606e-05
188,11,1,0.034482758620689655,1.1177555468619014e-05
188,12,2,0.06896551724137931,2.235511093723803e-05
188,13,2,0.06896551724137931,2.235511093723803e-05
188,14,1,0.034482758620689655,1.1177555468619014e-05
188,15,1,0.034482758620689655,1.1177555468619014e-05
188,16,3,0.10344827586206896,3.353266640585704e-05
188,19,1,0.034482758620689655,1.1177555468619014e-05
188,20,6,0.20689655172413793,6.706533281171408e-05
188,21,2,0.06896551724137931,2.235511093723803e-05
188,22,3,0.10344827586206896,3.353266640585704e-05
189,0,1,0.034482758620689655,1.1177555468619014e-05
189,2,7,0.2413793103448276,7.82428882803331e-05
189,3,3,0.10344827586206896,3.353266640585704e-05
189,4,4,0.13793103448275862,4.471022187447606e-05
189,5,4,0.13793103448275862,4.471022187447606e-05
189,6,6,0.20689655172413793,6.706533281171408e-05
189,7,4,0.13793103448275862,4.471022187447606e-05
189,8,1,0.034482758620689655,1.1177555468619014e-05
189,10,1,0.034482758620689655,1.1177555468619014e-05
189,11,1,0.034482758620689655,1.1177555468619014e-05
189,12,1,0.034482758620689655,1.1177555468619014e-05
189,13,1,0.034482758620689655,1.1177555468619014e-05
189,14,2,0.06896551724137931,2.235511093723803e-05
189,15,1,0.034482758620689655,1.1177555468619014e-05
189,16,5,0.1724137931034483,5.588777734309508e-05
189,17,1,0.034482758620689655,1.1177555468619014e-05
189,18,1,0.034482758620689655,1.1177555468619014e-05
189,19,1,0.034482758620689655,1.1177555468619014e-05
189,20,3,0.10344827586206896,3.353266640585704e-05
189,21,1,0.034482758620689655,1.1177555468619014e-05
189,22,1,0.034482758620689655,1.1177555468619014e-05
190,0,1,0.034482758620689655,1.1177555468619014e-05
190,1,3,0.10344827586206896,3.353266640585704e-05
190,2,10,0.3448275862068966,0.00011177555468619016
190,3,3,0.10344827586206896,3.353266640585704e-05
190,4,19,0.6551724137931034,0.00021237355390376126
190,5,6,0.20689655172413793,6.706533281171408e-05
190,6,1,0.034482758620689655,1.1177555468619014e-05
190,7,1,0.034482758620689655,1.1177555468619014e-05
190,9,2,0.06896551724137931,2.235511093723803e-05
190,10,3,0.10344827586206896,3.353266640585704e-05
190,11,2,0.06896551724137931,2.235511093723803e-05
190,15,1,0.034482758620689655,1.1177555468619014e-05
190,16,3,0.10344827586206896,3.353266640585704e-05
190,18,3,0.10344827586206896,3.353266640585704e-05
190,19,6,0.20689655172413793,6.706533281171408e-05
190,20,2,0.06896551724137931,2.235511093723803e-05
190,21,4,0.13793103448275862,4.471022187447606e-05
190,23,1,0.034482758620689655,1.1177555468619014e-05
191,0,3,0.10344827586206896,3.353266640585704e-05
191,1,2,0.06896551724137931,2.235511093723803e-05
191,2,1,0.034482758620689655,1.1177555468619014e-05
191,3,3,0.10344827586206896,3.353266640585704e-05
191,4,5,0.1724137931034483,5.588777734309508e-05
191,5,1,0.034482758620689655,1.1177555468619014e-05
191,6,6,0.20689655172413793,6.706533281171408e-05
191,7,1,0.034482758620689655,1.1177555468619014e-05
191,8,3,0.10344827586206896,3.353266640585704e-05
191,9,1,0.034482758620689655,1.1177555468619014e-05
191,10,3,0.10344827586206896,3.353266640585704e-05
191,11,4,0.13793103448275862,4.471022187447606e-05
191,12,1,0.034482758620689655,1.1177555468619014e-05
191,13,3,0.10344827586206896,3.353266640585704e-05
191,15,1,0.034482758620689655,1.1177555468619014e-05
191,16,1,0.034482758620689655,1.1177555468619014e-05
191,18,4,0.13793103448275862,4.471022187447606e-05
191,20,1,0.034482758620689655,1.1177555468619014e-05
191,21,1,0.034482758620689655,1.1177555468619014e-05
191,22,3,0.10344827586206896,3.353266640585704e-05
192,0,3,0.10344827586206896,3.353266640585704e-05
192,1,5,0.1724137931034483,5.588777734309508e-05
192,2,1,0.034482758620689655,1.1177555468619014e-05
192,3,3,0.10344827586206896,3.353266640585704e-05
192,4,2,0.06896551724137931,2.235511093723803e-05
192,5,5,0.1724137931034483,5.588777734309508e-05
192,6,1,0.034482758620689655,1.1177555468619014e-05
192,8,2,0.06896551724137931,2.235511093723803e-05
192,9,1,0.034482758620689655,1.1177555468619014e-05
192,10,4,0.13793103448275862,4.471022187447606e-05
192,11,1,0.034482758620689655,1.1177555468619014e-05
192,13,1,0.034482758620689655,1.1177555468619014e-05
192,14,1,0.034482758620689655,1.1177555468619014e-05
192,16,2,0.06896551724137931,2.235511093723803e-05
192,19,2,0.06896551724137931,2.235511093723803e-05
192,20,3,0.10344827586206896,3.353266640585704e-05
192,23,2,0.06896551724137931,2.235511093723803e-05
193,0,4,0.13793103448275862,4.471022187447606e-05
193,1,1,0.034482758620689655,1.1177555468619014e-05
193,2,2,0.06896551724137931,2.235511093723803e-05
193,4,2,0.06896551724137931,2.235511093723803e-05
193,5,1,0.034482758620689655,1.1177555468619014e-05
193,6,3,0.10344827586206896,3.353266640585704e-05
193,7,3,0.10344827586206896,3.353266640585704e-05
193,8,2,0.06896551724137931,2.235511093723803e-05
193,9,1,0.034482758620689655,1.1177555468619014e-05
193,10,3,0.10344827586206896,3.353266640585704e-05
193,11,9,0.3103448275862069,0.00010059799921757114
193,12,6,0.20689655172413793,6.706533281171408e-05
193,13,2,0.06896551724137931,2.235511093723803e-05
193,14,1,0.034482758620689655,1.1177555468619014e-05
193,15,5,0.1724137931034483,5.588777734309508e-05
193,16,2,0.06896551724137931,2.235511093723803e-05
193,18,3,0.10344827586206896,3.353266640585704e-05
193,20,6,0.20689655172413793,6.706533281171408e-05
193,21,3,0.10344827586206896,3.353266640585704e-05
193,22,4,0.13793103448275862,4.471022187447606e-05
193,23,6,0.20689655172413793,6.706533281171408e-05
194,0,3,0.10344827586206896,3.353266640585704e-05
194,1,6,0.20689655172413793,6.706533281171408e-05
194,2,10,0.3448275862068966,0.00011177555468619016
194,3,2,0.06896551724137931,2.235511093723803e-05
194,4,3,0.10344827586206896,3.353266640585704e-05
194,5,12,0.41379310344827586,0.00013413066562342817
194,6,3,0.10344827586206896,3.353266640585704e-05
194,7,3,0.10344827586206896,3.353266640585704e-05
194,8,1,0.034482758620689655,1.1177555468619014e-05
194,9,8,0.27586206896551724,8.942044374895212e-05
194,10,3,0.10344827586206896,3.353266640585704e-05
194,11,1,0.034482758620689655,1.1177555468619014e-05
194,12,2,0.06896551724137931,2.235511093723803e-05
194,13,4,0.13793103448275862,4.471022187447606e-05
194,14,7,0.2413793103448276,7.82428882803331e-05
194,15,8,0.27586206896551724,8.942044374895212e-05
194,16,7,0.2413793103448276,7.82428882803331e-05
194,17,1,0.034482758620689655,1.1177555468619014e-05
194,18,8,0.27586206896551724,8.942044374895212e-05
194,19,3,0.10344827586206896,3.353266640585704e-05
194,20,1,0.034482758620689655,1.1177555468619014e-05
194,21,4,0.13793103448275862,4.471022187447606e-05
194,22,3,0.10344827586206896,3.353266640585704e-05
194,23,1,0.034482758620689655,1.1177555468619014e-05
195,1,4,0.13793103448275862,4.471022187447606e-05
195,2,3,0.10344827586206896,3.353266640585704e-05
195,3,3,0.10344827586206896,3.353266640585704e-05
195,4,3,0.10344827586206896,3.353266640585704e-05
195,5,1,0.034482758620689655,1.1177555468619014e-05
195,6,2,0.06896551724137931,2.235511093723803e-05
195,7,3,0.10344827586206896,3.353266640585704e-05
195,8,2,0.06896551724137931,2.235511093723803e-05
195,9,2,0.06896551724137931,2.235511093723803e-05
195,11,1,0.034482758620689655,1.1177555468619014e-05
195,12,2,0.06896551724137931,2.235511093723803e-05
195,13,1,0.034482758620689655,1.1177555468619014e-05
195,15,1,0.034482758620689655,1.1177555468619014e-05
195,16,2,0.06896551724137931,2.235511093723803e-05
195,17,2,0.06896551724137931,2.235511093723803e-05
195,19,1,0.034482758620689655,1.1177555468619014e-05
195,20,4,0.13793103448275862,4.471022187447606e-05
195,21,4,0.13793103448275862,4.471022187447606e-05
195,22,1,0.034482758620689655,1.1177555468619014e-05
195,23,3,0.10344827586206896,3.353266640585704e-05
196,0,2,0.06896551724137931,2.235511093723803e-05
196,1,3,0.10344827586206896,3.353266640585704e-05
196,2,1,0.034482758620689655,1.1177555468619014e-05
196,3,4,0.13793103448275862,4.471022187447606e-05
196,4,7,0.2413793103448276,7.82428882803331e-05
196,5,7,0.2413793103448276,7.82428882803331e-05
196,7,1,0.034482758620689655,1.1177555468619014e-05
196,8,3,0.10344827586206896,3.353266640585704e-05
196,11,2,0.06896551724137931,2.235511093723803e-05
196,12,3,0.10344827586206896,3.353266640585704e-05
196,13,3,0.10344827586206896,3.353266640585704e-05
196,14,2,0.06896551724137931,2.235511093723803e-05
196,16,3,0.10344827586206896,3.353266640585704e-05
196,17,1,0.034482758620689655,1.1177555468619014e-05
196,18,1,0.034482758620689655,1.1177555468619014e-05
196,20,1,0.034482758620689655,1.1177555468619014e-05
196,21,2,0.06896551724137931,2.235511093723803e-05
197,0,1,0.034482758620689655,1.1177555468619014e-05
197,1,2,0.06896551724137931,2.235511093723803e-05
197,3,2,0.06896551724137931,2.235511093723803e-05
197,4,5,0.1724137931034483,5.588777734309508e-05
197,6,4,0.13793103448275862,4.471022187447606e-05
197,7,1,0.034482758620689655,1.1177555468619014e-05
197,8,3,0.10344827586206896,3.353266640585704e-05
197,9,2,0.06896551724137931,2.235511093723803e-05
197,12,2,0.06896551724137931,2.235511093723803e-05
197,14,4,0.13793103448275862,4.471022187447606e-05
197,15,1,0.034482758620689655,1.1177555468619014e-05
197,17,2,0.06896551724137931,2.235511093723803e-05
197,19,1,0.034482758620689655,1.1177555468619014e-05
197,20,1,0.034482758620689655,1.1177555468619014e-05
197,21,1,0.034482758620689655,1.1177555468619014e-05
198,1,1,0.034482758620689655,1.1177555468619014e-05
198,2,4,0.13793103448275862,4.471022187447606e-05
198,3,4,0.13793103448275862,4.471022187447606e-05
198,6,4,0.13793103448275862,4.471022187447606e-05
198,7,3,0.10344827586206896,3.353266640585704e-05
198,8,1,0.034482758620689655,1.1177555468619014e-05
198,9,2,0.06896551724137931,2.235511093723803e-05
198,10,1,0.034482758620689655,1.1177555468619014e-05
198,11,3,0.10344827586206896,3.353266640585704e-05
198,13,1,0.034482758620689655,1.1177555468619014e-05
198,15,3,0.10344827586206896,3.353266640585704e-05
198,18,3,0.10344827586206896,3.353266640585704e-05
198,19,1,0.034482758620689655,1.1177555468619014e-05
198,20,5,0.1724137931034483,5.588777734309508e-05
198,21,2,0.06896551724137931,2.235511093723803e-05
198,23,1,0.034482758620689655,1.1177555468619014e-05
199,0,1,0.034482758620689655,1.1177555468619014e-05
199,1,6,0.20689655172413793,6.706533281171408e-05
199,2,3,0.10344827586206896,3.353266640585704e-05
199,3,3,0.10344827586206896,3.353266640585704e-05
199,4,2,0.06896551724137931,2.235511093723803e-05
199,5,1,0.034482758620689655,1.1177555468619014e-05
199,6,6,0.20689655172413793,6.706533281171408e-05
199,7,2,0.06896551724137931,2.235511093723803e-05
199,8,3,0.10344827586206896,3.353266640585704e-05
199,11,1,0.034482758620689655,1.1177555468619014e-05
199,13,2,0.06896551724137931,2.235511093723803e-05
199,14,2,0.06896551724137931,2.235511093723803e-05
199,16,2,0.06896551724137931,2.235511093723803e-05
199,17,4,0.13793103448275862,4.471022187447606e-05
199,18,1,0.034482758620689655,1.1177555468619014e-05
199,19,2,0.06896551724137931,2.235511093723803e-05
199,20,2,0.06896551724137931,2.235511093723803e-05
199,21,1,0.034482758620689655,1.1177555468619014e-05
199,23,2,0.06896551724137931,2.235511093723803e-05
200,0,1,0.034482758620689655,1.1177555468619014e-05
200,1,1,0.034482758620689655,1.1177555468619014e-05
200,2,5,0.1724137931034483,5.588777734309508e-05
200,3,1,0.034482758620689655,1.1177555468619014e-05
200,4,4,0.13793103448275862,4.471022187447606e-05
200,6,3,0.10344827586206896,3.353266640585704e-05
200,9,16,0.5517241379310345,0.00017884088749790423
200,10,4,0.13793103448275862,4.471022187447606e-05
200,11,1,0.034482758620689655,1.1177555468619014e-05
200,12,1,0.034482758620689655,1.1177555468619014e-05
200,17,1,0.034482758620689655,1.1177555468619014e-05
200,18,1,0.034482758620689655,1.1177555468619014e-05
200,19,2,0.06896551724137931,2.235511093723803e-05
200,20,1,0.034482758620689655,1.1177555468619014e-05
200,22,3,0.10344827586206896,3.353266640585704e-05
200,23,1,0.034482758620689655,1.1177555468619014e-05
201,0,1,0.034482758620689655,1.1177555468619014e-05
201,1,2,0.06896551724137931,2.235511093723803e-05
201,2,3,0.10344827586206896,3.353266640585704e-05
201,4,4,0.13793103448275862,4.471022187447606e-05
201,5,2,0.06896551724137931,2.235511093723803e-05
201,7,4,0.13793103448275862,4.471022187447606e-05
201,8,2,0.06896551724137931,2.235511093723803e-05
201,9,2,0.06896551724137931,2.235511093723803e-05
201,11,3,0.10344827586206896,3.353266640585704e-05
201,13,3,0.10344827586206896,3.353266640585704e-05
201,14,4,0.13793103448275862,4.471022187447606e-05
201,15,6,0.20689655172413793,6.706533281171408e-05
201,16,3,0.10344827586206896,3.353266640585704e-05
201,17,3,0.10344827586206896,3.353266640585704e-05
201,18,3,0.10344827586206896,3.353266640585704e-05
201,19,6,0.20689655172413793,6.706533281171408e-05
201,21,2,0.06896551724137931,2.235511093723803e-05
201,23,1,0.034482758620689655,1.1177555468619014e-05
202,0,2,0.06896551724137931,2.235511093723803e-05
202,1,2,0.06896551724137931,2.235511093723803e-05
202,3,5,0.1724137931034483,5.588777734309508e-05
202,4,1,0.034482758620689655,1.1177555468619014e-05
202,5,8,0.27586206896551724,8.942044374895212e-05
202,6,1,0.034482758620689655,1.1177555468619014e-05
202,8,5,0.1724137931034483,5.588777734309508e-05
202,9,1,0.034482758620689655,1.1177555468619014e-05
202,10,4,0.13793103448275862,4.471022187447606e-05
202,11,1,0.034482758620689655,1.1177555468619014e-05
202,12,1,0.034482758620689655,1.1177555468619014e-05
202,15,1,0.034482758620689655,1.1177555468619014e-05
202,16,1,0.034482758620689655,1.1177555468619014e-05
202,17,1,0.034482758620689655,1.1177555468619014e-05
202,18,1,0.034482758620689655,1.1177555468619014e-05
202,19,3,0.10344827586206896,3.353266640585704e-05
202,20,1,0.034482758620689655,1.1177555468619014e-05
202,21,1,0.034482758620689655,1.1177555468619014e-05
202,23,4,0.13793103448275862,4.471022187447606e-05
203,0,2,0.06896551724137931,2.235511093723803e-05
203,1,4,0.13793103448275862,4.471022187447606e-05
203,2,4,0.13793103448275862,4.471022187447606e-05
203,3,1,0.034482758620689655,1.1177555468619014e-05
203,4,2,0.06896551724137931,2.235511093723803e-05
203,5,1,0.034482758620689655,1.1177555468619014e-05
203,7,2,0.06896551724137931,2.235511093723803e-05
203,9,1,0.034482758620689655,1.1177555468619014e-05
203,11,4,0.13793103448275862,4.471022187447606e-05
203,13,3,0.10344827586206896,3.353266640585704e-05
203,14,2,0.06896551724137931,2.235511093723803e-05
203,16,1,0.034482758620689655,1.1177555468619014e-05
203,17,4,0.13793103448275862,4.471022187447606e-05
203,18,1,0.034482758620689655,1.1177555468619014e-05
203,19,1,0.034482758620689655,1.1177555468619014e-05
203,20,1,0.034482758620689655,1.1177555468619014e-05
203,22,3,0.10344827586206896,3.353266640585704e-05
203,23,5,0.1724137931034483,5.588777734309508e-05
204,0,2,0.06896551724137931,2.235511093723803e-05
204,3,3,0.10344827586206896,3.353266640585704e-05
204,5,2,0.06896551724137931,2.235511093723803e-05
204,6,3,0.10344827586206896,3.353266640585704e-05
204,7,1,0.034482758620689655,1.1177555468619014e-05
204,8,1,0.034482758620689655,1.1177555468619014e-05
204,12,3,0.10344827586206896,3.353266640585704e-05
204,13,4,0.13793103448275862,4.471022187447606e-05
204,14,2,0.06896551724137931,2.235511093723803e-05
204,15,1,0.034482758620689655,1.1177555468619014e-05
204,16,4,0.13793103448275862,4.471022187447606e-05
204,17,2,0.06896551724137931,2.235511093723803e-05
204,18,1,0.034482758620689655,1.1177555468619014e-05
204,19,2,0.06896551724137931,2.235511093723803e-05
204,20,2,0.06896551724137931,2.235511093723803e-05
204,22,2,0.06896551724137931,2.235511093723803e-05
204,23,2,0.06896551724137931,2.235511093723803e-05
205,0,3,0.10344827586206896,3.353266640585704e-05
205,1,2,0.06896551724137931,2.235511093723803e-05
205,3,1,0.034482758620689655,1.1177555468619014e-05
205,4,5,0.1724137931034483,5.588777734309508e-05
205,5,1,0.034482758620689655,1.1177555468619014e-05
205,6,2,0.06896551724137931,2.235511093723803e-05
205,7,1,0.034482758620689655,1.1177555468619014e-05
205,9,1,0.034482758620689655,1.1177555468619014e-05
205,10,1,0.034482758620689655,1.1177555468619014e-05
205,11,1,0.034482758620689655,1.1177555468619014e-05
205,14,2,0.06896551724137931,2.235511093723803e-05
205,17,1,0.034482758620689655,1.1177555468619014e-05
205,18,3,0.10344827586206896,3.353266640585704e-05
205,20,3,0.10344827586206896,3.353266640585704e-05
205,21,3,0.10344827586206896,3.353266640585704e-05
205,23,2,0.06896551724137931,2.235511093723803e-05
206,0,2,0.06896551724137931,2.235511093723803e-05
206,1,3,0.10344827586206896,3.353266640585704e-05
206,2,1,0.034482758620689655,1.1177555468619014e-05
206,3,6,0.20689655172413793,6.706533281171408e-05
206,4,6,0.20689655172413793,6.706533281171408e-05
206,5,2,0.06896551724137931,2.235511093723803e-05
206,7,1,0.034482758620689655,1.1177555468619014e-05
206,8,2,0.06896551724137931,2.235511093723803e-05
206,10,1,0.034482758620689655,1.1177555468619014e-05
206,12,1,0.034482758620689655,1.1177555468619014e-05
206,13,1,0.034482758620689655,1.1177555468619014e-05
206,14,2,0.06896551724137931,2.235511093723803e-05
206,15,2,0.06896551724137931,2.235511093723803e-05
206,18,1,0.034482758620689655,1.1177555468619014e-05
206,19,2,0.06896551724137931,2.235511093723803e-05
206,20,4,0.13793103448275862,4.471022187447606e-05
206,21,1,0.034482758620689655,1.1177555468619014e-05
206,22,1,0.034482758620689655,1.1177555468619014e-05
206,23,2,0.06896551724137931,2.235511093723803e-05
207,1,5,0.1724137931034483,5.588777734309508e-05
207,2,1,0.034482758620689655,1.1177555468619014e-05
207,4,2,0.06896551724137931,2.235511093723803e-05
207,5,3,0.10344827586206896,3.353266640585704e-05
207,6,4,0.13793103448275862,4.471022187447606e-05
207,12,5,0.1724137931034483,5.588777734309508e-05
207,13,5,0.1724137931034483,5.588777734309508e-05
207,14,1,0.034482758620689655,1.1177555468619014e-05
207,15,7,0.2413793103448276,7.82428882803331e-05
207,16,1,0.034482758620689655,1.1177555468619014e-05
207,17,1,0.034482758620689655,1.1177555468619014e-05
207,18,2,0.06896551724137931,2.235511093723803e-05
207,19,1,0.034482758620689655,1.1177555468619014e-05
207,20,1,0.034482758620689655,1.1177555468619014e-05
207,21,1,0.034482758620689655,1.1177555468619014e-05
207,22,1,0.034482758620689655,1.1177555468619014e-05
208,0,4,0.13793103448275862,4.471022187447606e-05
208,1,5,0.1724137931034483,5.588777734309508e-05
208,2,3,0.10344827586206896,3.353266640585704e-05
208,3,5,0.1724137931034483,5.588777734309508e-05
208,4,2,0.06896551724137931,2.235511093723803e-05
208,5,2,0.06896551724137931,2.235511093723803e-05
208,6,7,0.2413793103448276,7.82428882803331e-05
208,7,2,0.06896551724137931,2.235511093723803e-05
208,8,3,0.10344827586206896,3.353266640585704e-05
208,10,1,0.034482758620689655,1.1177555468619014e-05
208,13,1,0.034482758620689655,1.1177555468619014e-05
208,14,1,0.034482758620689655,1.1177555468619014e-05
208,15,1,0.034482758620689655,1.1177555468619014e-05
208,17,1,0.034482758620689655,1.1177555468619014e-05
208,18,1,0.034482758620689655,1.1177555468619014e-05
208,19,1,0.034482758620689655,1.1177555468619014e-05
208,20,2,0.06896551724137931,2.235511093723803e-05
208,21,1,0.034482758620689655,1.1177555468619014e-05
208,22,2,0.06896551724137931,2.235511093723803e-05
208,23,1,0.034482758620689655,1.1177555468619014e-05
209,0,3,0.10344827586206896,3.353266640585704e-05
209,1,3,0.10344827586206896,3.353266640585704e-05
209,2,3,0.10344827586206896,3.353266640585704e-05
209,3,4,0.13793103448275862,4.471022187447606e-05
209,4,4,0.13793103448275862,4.471022187447606e-05
209,5,3,0.10344827586206896,3.353266640585704e-05
209,6,2,0.06896551724137931,2.235511093723803e-05
209,7,3,0.10344827586206896,3.353266640585704e-05
209,8,1,0.034482758620689655,1.1177555468619014e-05
209,11,1,0.034482758620689655,1.1177555468619014e-05
209,12,3,0.10344827586206896,3.353266640585704e-05
209,14,1,0.034482758620689655,1.1177555468619014e-05
209,15,5,0.1724137931034483,5.588777734309508e-05
209,17,1,0.034482758620689655,1.1177555468619014e-05
209,18,3,0.10344827586206896,3.353266640585704e-05
209,20,1,0.034482758620689655,1.1177555468619014e-05
209,21,2,0.06896551724137931,2.235511093723803e-05
209,23,2,0.06896551724137931,2.235511093723803e-05
210,1,1,0.034482758620689655,1.1177555468619014e-05
210,2,1,0.034482758620689655,1.1177555468619014e-05
210,3,5,0.1724137931034483,5.588777734309508e-05
210,4,5,0.1724137931034483,5.588777734309508e-05
210,5,1,0.034482758620689655,1.1177555468619014e-05
210,6,1,0.034482758620689655,1.1177555468619014e-05
210,8,3,0.10344827586206896,3.353266640585704e-05
210,9,1,0.034482758620689655,1.1177555468619014e-05
210,10,5,0.1724137931034483,5.588777734309508e-05
