Day,Hour,Count,Average per Video,Relative Probability
373,10,1,0.07692307692307693,7.205804996505188e-06
373,16,2,0.15384615384615385,1.4411609993010376e-05
373,17,1,0.07692307692307693,7.205804996505188e-06
373,20,1,0.07692307692307693,7.205804996505188e-06
373,22,1,0.07692307692307693,7.205804996505188e-06
374,5,3,0.23076923076923078,2.1617414989515564e-05
374,6,1,0.07692307692307693,7.205804996505188e-06
374,8,2,0.15384615384615385,1.4411609993010376e-05
374,9,1,0.07692307692307693,7.205804996505188e-06
374,11,2,0.15384615384615385,1.4411609993010376e-05
374,12,1,0.07692307692307693,7.205804996505188e-06
374,13,2,0.15384615384615385,1.4411609993010376e-05
374,17,1,0.07692307692307693,7.205804996505188e-06
374,18,1,0.07692307692307693,7.205804996505188e-06
374,19,2,0.15384615384615385,1.4411609993010376e-05
374,21,1,0.07692307692307693,7.205804996505188e-06
375,0,2,0.15384615384615385,1.4411609993010376e-05
375,2,2,0.15384615384615385,1.4411609993010376e-05
375,3,1,0.07692307692307693,7.205804996505188e-06
375,4,2,0.15384615384615385,1.4411609993010376e-05
375,15,3,0.23076923076923078,2.1617414989515564e-05
375,20,2,0.15384615384615385,1.4411609993010376e-05
376,4,1,0.07692307692307693,7.205804996505188e-06
376,8,1,0.07692307692307693,7.205804996505188e-06
376,16,1,0.07692307692307693,7.205804996505188e-06
376,18,1,0.07692307692307693,7.205804996505188e-06
376,22,1,0.07692307692307693,7.205804996505188e-06
377,2,2,0.15384615384615385,1.4411609993010376e-05
377,4,3,0.23076923076923078,2.1617414989515564e-05
377,7,2,0.15384615384615385,1.4411609993010376e-05
377,14,2,0.15384615384615385,1.4411609993010376e-05
377,15,1,0.07692307692307693,7.205804996505188e-06
377,16,1,0.07692307692307693,7.205804996505188e-06
377,17,1,0.07692307692307693,7.205804996505188e-06
377,18,1,0.07692307692307693,7.205804996505188e-06
377,22,2,0.15384615384615385,1.4411609993010376e-05
378,1,1,0.07692307692307693,7.205804996505188e-06
378,4,1,0.07692307692307693,7.205804996505188e-06
378,6,1,0.07692307692307693,7.205804996505188e-06
378,9,2,0.15384615384615385,1.4411609993010376e-05
378,10,2,0.15384615384615385,1.4411609993010376e-05
378,12,1,0.07692307692307693,7.205804996505188e-06
378,15,1,0.07692307692307693,7.205804996505188e-06
378,16,1,0.07692307692307693,7.205804996505188e-06
378,18,1,0.07692307692307693,7.205804996505188e-06
378,22,2,0.15384615384615385,1.4411609993010376e-05
378,23,1,0.07692307692307693,7.205804996505188e-06
379,1,1,0.07692307692307693,7.205804996505188e-06
379,4,1,0.07692307692307693,7.205804996505188e-06
379,5,1,0.07692307692307693,7.205804996505188e-06
379,6,1,0.07692307692307693,7.205804996505188e-06
379,18,1,0.07692307692307693,7.205804996505188e-06
380,0,2,0.15384615384615385,1.4411609993010376e-05
380,3,1,0.07692307692307693,7.205804996505188e-06
380,5,1,0.07692307692307693,7.205804996505188e-06
380,6,1,0.07692307692307693,7.205804996505188e-06
380,8,1,0.07692307692307693,7.205804996505188e-06
380,9,2,0.15384615384615385,1.4411609993010376e-05
380,12,1,0.07692307692307693,7.205804996505188e-06
380,15,1,0.07692307692307693,7.205804996505188e-06
380,17,1,0.07692307692307693,7.205804996505188e-06
380,18,1,0.07692307692307693,7.205804996505188e-06
380,19,2,0.15384615384615385,1.4411609993010376e-05
381,7,2,0.15384615384615385,1.4411609993010376e-05
381,11,1,0.07692307692307693,7.205804996505188e-06
381,12,1,0.07692307692307693,7.205804996505188e-06
381,13,1,0.07692307692307693,7.205804996505188e-06
381,22,1,0.07692307692307693,7.205804996505188e-06
381,23,1,0.07692307692307693,7.205804996505188e-06
382,2,1,0.07692307692307693,7.205804996505188e-06
382,3,1,0.07692307692307693,7.205804996505188e-06
382,8,1,0.07692307692307693,7.205804996505188e-06
382,9,1,0.07692307692307693,7.205804996505188e-06
382,11,2,0.15384615384615385,1.4411609993010376e-05
382,12,3,0.23076923076923078,2.1617414989515564e-05
382,21,1,0.07692307692307693,7.205804996505188e-06
383,3,1,0.07692307692307693,7.205804996505188e-06
383,11,1,0.07692307692307693,7.205804996505188e-06
383,12,1,0.07692307692307693,7.205804996505188e-06
383,16,1,0.07692307692307693,7.205804996505188e-06
383,20,1,0.07692307692307693,7.205804996505188e-06
384,0,2,0.15384615384615385,1.4411609993010376e-05
384,4,2,0.15384615384615385,1.4411609993010376e-05
384,7,1,0.07692307692307693,7.205804996505188e-06
384,14,1,0.07692307692307693,7.205804996505188e-06
384,16,1,0.07692307692307693,7.205804996505188e-06
384,18,1,0.07692307692307693,7.205804996505188e-06
384,19,2,0.15384615384615385,1.4411609993010376e-05
384,20,1,0.07692307692307693,7.205804996505188e-06
385,2,2,0.15384615384615385,1.4411609993010376e-05
385,8,1,0.07692307692307693,7.205804996505188e-06
385,9,1,0.07692307692307693,7.205804996505188e-06
385,11,1,0.07692307692307693,7.205804996505188e-06
385,17,1,0.07692307692307693,7.205804996505188e-06
385,19,1,0.07692307692307693,7.205804996505188e-06
385,23,1,0.07692307692307693,7.205804996505188e-06
386,4,1,0.07692307692307693,7.205804996505188e-06
386,5,1,0.07692307692307693,7.205804996505188e-06
387,3,2,0.15384615384615385,1.4411609993010376e-05
387,10,1,0.07692307692307693,7.205804996505188e-06
387,12,1,0.07692307692307693,7.205804996505188e-06
387,21,1,0.07692307692307693,7.205804996505188e-06
387,23,2,0.15384615384615385,1.4411609993010376e-05
388,4,1,0.07692307692307693,7.205804996505188e-06
388,6,2,0.15384615384615385,1.4411609993010376e-05
388,11,1,0.07692307692307693,7.205804996505188e-06
388,17,2,0.15384615384615385,1.4411609993010376e-05
388,18,1,0.07692307692307693,7.205804996505188e-06
389,3,1,0.07692307692307693,7.205804996505188e-06
389,5,2,0.15384615384615385,1.4411609993010376e-05
389,6,1,0.07692307692307693,7.205804996505188e-06
389,7,1,0.07692307692307693,7.205804996505188e-06
389,15,2,0.15384615384615385,1.4411609993010376e-05
389,16,2,0.15384615384615385,1.4411609993010376e-05
390,1,1,0.07692307692307693,7.205804996505188e-06
390,4,1,0.07692307692307693,7.205804996505188e-06
390,9,1,0.07692307692307693,7.205804996505188e-06
390,10,3,0.23076923076923078,2.1617414989515564e-05
390,15,1,0.07692307692307693,7.205804996505188e-06
390,17,1,0.07692307692307693,7.205804996505188e-06
391,0,2,0.15384615384615385,1.4411609993010376e-05
391,5,1,0.07692307692307693,7.205804996505188e-06
391,12,1,0.07692307692307693,7.205804996505188e-06
391,16,2,0.15384615384615385,1.4411609993010376e-05
391,19,1,0.07692307692307693,7.205804996505188e-06
391,21,1,0.07692307692307693,7.205804996505188e-06
392,0,1,0.07692307692307693,7.205804996505188e-06
392,4,1,0.07692307692307693,7.205804996505188e-06
392,11,1,0.07692307692307693,7.205804996505188e-06
392,12,1,0.07692307692307693,7.205804996505188e-06
392,14,1,0.07692307692307693,7.205804996505188e-06
392,16,1,0.07692307692307693,7.205804996505188e-06
392,18,3,0.23076923076923078,2.1617414989515564e-05
392,19,1,0.07692307692307693,7.205804996505188e-06
392,20,1,0.07692307692307693,7.205804996505188e-06
393,2,1,0.07692307692307693,7.205804996505188e-06
393,6,3,0.23076923076923078,2.1617414989515564e-05
393,7,3,0.23076923076923078,2.1617414989515564e-05
393,8,2,0.15384615384615385,1.4411609993010376e-05
393,12,1,0.07692307692307693,7.205804996505188e-06
393,13,1,0.07692307692307693,7.205804996505188e-06
393,14,1,0.07692307692307693,7.205804996505188e-06
393,19,2,0.15384615384615385,1.4411609993010376e-05
393,22,2,0.15384615384615385,1.4411609993010376e-05
394,1,1,0.07692307692307693,7.205804996505188e-06
394,2,1,0.07692307692307693,7.205804996505188e-06
394,6,2,0.15384615384615385,1.4411609993010376e-05
394,8,1,0.07692307692307693,7.205804996505188e-06
394,19,2,0.15384615384615385,1.4411609993010376e-05
394,23,1,0.07692307692307693,7.205804996505188e-06
395,2,2,0.15384615384615385,1.4411609993010376e-05
395,3,3,0.23076923076923078,2.1617414989515564e-05
395,4,1,0.07692307692307693,7.205804996505188e-06
395,10,2,0.15384615384615385,1.4411609993010376e-05
395,12,1,0.07692307692307693,7.205804996505188e-06
395,13,1,0.07692307692307693,7.205804996505188e-06
395,18,1,0.07692307692307693,7.205804996505188e-06
395,19,1,0.07692307692307693,7.205804996505188e-06
395,21,2,0.15384615384615385,1.4411609993010376e-05
396,7,2,0.15384615384615385,1.4411609993010376e-05
396,10,1,0.07692307692307693,7.205804996505188e-06
396,17,2,0.15384615384615385,1.4411609993010376e-05
396,18,1,0.07692307692307693,7.205804996505188e-06
396,22,1,0.07692307692307693,7.205804996505188e-06
397,5,1,0.07692307692307693,7.205804996505188e-06
397,10,1,0.07692307692307693,7.205804996505188e-06
397,13,2,0.15384615384615385,1.4411609993010376e-05
397,14,1,0.07692307692307693,7.205804996505188e-06
397,16,1,0.07692307692307693,7.205804996505188e-06
397,20,1,0.07692307692307693,7.205804996505188e-06
397,22,2,0.15384615384615385,1.4411609993010376e-05
398,0,2,0.15384615384615385,1.4411609993010376e-05
398,1,1,0.07692307692307693,7.205804996505188e-06
398,5,1,0.07692307692307693,7.205804996505188e-06
398,6,1,0.07692307692307693,7.205804996505188e-06
398,7,1,0.07692307692307693,7.205804996505188e-06
398,23,1,0.07692307692307693,7.205804996505188e-06
399,4,1,0.07692307692307693,7.205804996505188e-06
399,5,4,0.3076923076923077,2.882321998602075e-05
399,8,2,0.15384615384615385,1.4411609993010376e-05
399,12,2,0.15384615384615385,1.4411609993010376e-05
399,14,2,0.15384615384615385,1.4411609993010376e-05
399,16,1,0.07692307692307693,7.205804996505188e-06
399,21,1,0.07692307692307693,7.205804996505188e-06
400,1,1,0.07692307692307693,7.205804996505188e-06
400,2,1,0.07692307692307693,7.205804996505188e-06
400,6,2,0.15384615384615385,1.4411609993010376e-05
400,7,1,0.07692307692307693,7.205804996505188e-06
400,8,9,0.6923076923076923,6.485224496854669e-05
400,11,1,0.07692307692307693,7.205804996505188e-06
400,12,2,0.15384615384615385,1.4411609993010376e-05
400,13,1,0.07692307692307693,7.205804996505188e-06
400,22,1,0.07692307692307693,7.205804996505188e-06
401,3,1,0.07692307692307693,7.205804996505188e-06
401,4,1,0.07692307692307693,7.205804996505188e-06
401,6,1,0.07692307692307693,7.205804996505188e-06
401,9,3,0.23076923076923078,2.1617414989515564e-05
401,11,2,0.15384615384615385,1.4411609993010376e-05
401,21,2,0.15384615384615385,1.4411609993010376e-05
401,23,1,0.07692307692307693,7.205804996505188e-06
402,0,1,0.07692307692307693,7.205804996505188e-06
402,2,2,0.15384615384615385,1.4411609993010376e-05
402,4,1,0.07692307692307693,7.205804996505188e-06
402,8,1,0.07692307692307693,7.205804996505188e-06
402,9,1,0.07692307692307693,7.205804996505188e-06
402,10,1,0.07692307692307693,7.205804996505188e-06
402,11,1,0.07692307692307693,7.205804996505188e-06
402,14,1,0.07692307692307693,7.205804996505188e-06
402,15,1,0.07692307692307693,7.205804996505188e-06
402,16,1,0.07692307692307693,7.205804996505188e-06
402,18,1,0.07692307692307693,7.205804996505188e-06
402,21,2,0.15384615384615385,1.4411609993010376e-05
403,4,2,0.15384615384615385,1.4411609993010376e-05
403,10,1,0.07692307692307693,7.205804996505188e-06
403,12,1,0.07692307692307693,7.205804996505188e-06
403,13,1,0.07692307692307693,7.205804996505188e-06
403,15,1,0.07692307692307693,7.205804996505188e-06
403,16,2,0.15384615384615385,1.4411609993010376e-05
403,19,1,0.07692307692307693,7.205804996505188e-06
403,21,1,0.07692307692307693,7.205804996505188e-06
404,1,1,0.07692307692307693,7.205804996505188e-06
404,6,1,0.07692307692307693,7.205804996505188e-06
404,15,1,0.07692307692307693,7.205804996505188e-06
404,16,1,0.07692307692307693,7.205804996505188e-06
404,19,1,0.07692307692307693,7.205804996505188e-06
405,0,1,0.07692307692307693,7.205804996505188e-06
405,5,1,0.07692307692307693,7.205804996505188e-06
405,7,1,0.07692307692307693,7.205804996505188e-06
405,12,1,0.07692307692307693,7.205804996505188e-06
405,17,1,0.07692307692307693,7.205804996505188e-06
405,18,1,0.07692307692307693,7.205804996505188e-06
405,20,2,0.15384615384615385,1.4411609993010376e-05
406,0,1,0.07692307692307693,7.205804996505188e-06
406,2,2,0.15384615384615385,1.4411609993010376e-05
406,5,1,0.07692307692307693,7.205804996505188e-06
406,7,1,0.07692307692307693,7.205804996505188e-06
406,10,1,0.07692307692307693,7.205804996505188e-06
406,12,2,0.15384615384615385,1.4411609993010376e-05
406,14,1,0.07692307692307693,7.205804996505188e-06
406,15,2,0.15384615384615385,1.4411609993010376e-05
406,16,1,0.07692307692307693,7.205804996505188e-06
406,18,2,0.15384615384615385,1.4411609993010376e-05
406,19,1,0.07692307692307693,7.205804996505188e-06
406,20,1,0.07692307692307693,7.205804996505188e-06
406,21,3,0.23076923076923078,2.1617414989515564e-05
406,22,1,0.07692307692307693,7.205804996505188e-06
407,0,1,0.07692307692307693,7.205804996505188e-06
407,1,2,0.15384615384615385,1.4411609993010376e-05
407,3,1,0.07692307692307693,7.205804996505188e-06
407,4,1,0.07692307692307693,7.205804996505188e-06
407,9,1,0.07692307692307693,7.205804996505188e-06
407,12,1,0.07692307692307693,7.205804996505188e-06
407,14,1,0.07692307692307693,7.205804996505188e-06
407,15,1,0.07692307692307693,7.205804996505188e-06
407,22,2,0.15384615384615385,1.4411609993010376e-05
407,23,1,0.07692307692307693,7.205804996505188e-06
408,0,1,0.07692307692307693,7.205804996505188e-06
408,1,2,0.15384615384615385,1.4411609993010376e-05
408,3,1,0.07692307692307693,7.205804996505188e-06
408,4,1,0.07692307692307693,7.205804996505188e-06
408,11,2,0.15384615384615385,1.4411609993010376e-05
408,13,2,0.15384615384615385,1.4411609993010376e-05
408,14,1,0.07692307692307693,7.205804996505188e-06
408,15,1,0.07692307692307693,7.205804996505188e-06
408,16,1,0.07692307692307693,7.205804996505188e-06
408,18,2,0.15384615384615385,1.4411609993010376e-05
408,19,1,0.07692307692307693,7.205804996505188e-06
408,20,2,0.15384615384615385,1.4411609993010376e-05
408,21,2,0.15384615384615385,1.4411609993010376e-05
408,22,2,0.15384615384615385,1.4411609993010376e-05
408,23,1,0.07692307692307693,7.205804996505188e-06
409,0,1,0.07692307692307693,7.205804996505188e-06
409,1,1,0.07692307692307693,7.205804996505188e-06
409,2,1,0.07692307692307693,7.205804996505188e-06
409,8,2,0.15384615384615385,1.4411609993010376e-05
409,10,1,0.07692307692307693,7.205804996505188e-06
409,12,1,0.07692307692307693,7.205804996505188e-06
409,15,1,0.07692307692307693,7.205804996505188e-06
409,16,1,0.07692307692307693,7.205804996505188e-06
409,17,1,0.07692307692307693,7.205804996505188e-06
409,18,1,0.07692307692307693,7.205804996505188e-06
409,20,1,0.07692307692307693,7.205804996505188e-06
409,23,1,0.07692307692307693,7.205804996505188e-06
410,4,1,0.07692307692307693,7.205804996505188e-06
410,5,1,0.07692307692307693,7.205804996505188e-06
410,8,1,0.07692307692307693,7.205804996505188e-06
410,11,1,0.07692307692307693,7.205804996505188e-06
410,13,1,0.07692307692307693,7.205804996505188e-06
410,14,1,0.07692307692307693,7.205804996505188e-06
410,15,1,0.07692307692307693,7.205804996505188e-06
410,16,3,0.23076923076923078,2.1617414989515564e-05
410,18,2,0.15384615384615385,1.4411609993010376e-05
410,19,3,0.23076923076923078,2.1617414989515564e-05
410,21,4,0.3076923076923077,2.882321998602075e-05
411,3,1,0.07692307692307693,7.205804996505188e-06
411,6,1,0.07692307692307693,7.205804996505188e-06
411,8,1,0.07692307692307693,7.205804996505188e-06
411,11,1,0.07692307692307693,7.205804996505188e-06
411,14,1,0.07692307692307693,7.205804996505188e-06
411,18,1,0.07692307692307693,7.205804996505188e-06
411,19,1,0.07692307692307693,7.205804996505188e-06
412,5,1,0.07692307692307693,7.205804996505188e-06
412,6,1,0.07692307692307693,7.205804996505188e-06
412,7,1,0.07692307692307693,7.205804996505188e-06
412,8,1,0.07692307692307693,7.205804996505188e-06
412,9,1,0.07692307692307693,7.205804996505188e-06
412,10,4,0.3076923076923077,2.882321998602075e-05
412,14,2,0.15384615384615385,1.4411609993010376e-05
412,16,1,0.07692307692307693,7.205804996505188e-06
412,18,1,0.07692307692307693,7.205804996505188e-06
412,23,1,0.07692307692307693,7.205804996505188e-06
413,3,1,0.07692307692307693,7.205804996505188e-06
413,5,1,0.07692307692307693,7.205804996505188e-06
413,9,1,0.07692307692307693,7.205804996505188e-06
413,11,1,0.07692307692307693,7.205804996505188e-06
413,17,1,0.07692307692307693,7.205804996505188e-06
413,20,1,0.07692307692307693,7.205804996505188e-06
414,0,1,0.07692307692307693,7.205804996505188e-06
414,1,2,0.15384615384615385,1.4411609993010376e-05
414,6,1,0.07692307692307693,7.205804996505188e-06
414,7,1,0.07692307692307693,7.205804996505188e-06
414,8,1,0.07692307692307693,7.205804996505188e-06
414,9,1,0.07692307692307693,7.205804996505188e-06
414,11,1,0.07692307692307693,7.205804996505188e-06
414,14,1,0.07692307692307693,7.205804996505188e-06
414,15,1,0.07692307692307693,7.205804996505188e-06
414,19,1,0.07692307692307693,7.205804996505188e-06
414,20,3,0.23076923076923078,2.1617414989515564e-05
414,21,2,0.15384615384615385,1.4411609993010376e-05
415,2,1,0.07692307692307693,7.205804996505188e-06
415,3,1,0.07692307692307693,7.205804996505188e-06
415,9,1,0.07692307692307693,7.205804996505188e-06
415,14,2,0.15384615384615385,1.4411609993010376e-05
416,0,1,0.07692307692307693,7.205804996505188e-06
416,4,1,0.07692307692307693,7.205804996505188e-06
416,5,1,0.07692307692307693,7.205804996505188e-06
416,9,2,0.15384615384615385,1.4411609993010376e-05
416,17,2,0.15384615384615385,1.4411609993010376e-05
416,18,1,0.07692307692307693,7.205804996505188e-06
417,1,1,0.07692307692307693,7.205804996505188e-06
417,2,1,0.07692307692307693,7.205804996505188e-06
417,4,2,0.15384615384615385,1.4411609993010376e-05
417,5,1,0.07692307692307693,7.205804996505188e-06
417,6,1,0.07692307692307693,7.205804996505188e-06
417,9,1,0.07692307692307693,7.205804996505188e-06
417,11,1,0.07692307692307693,7.205804996505188e-06
417,13,2,0.15384615384615385,1.4411609993010376e-05
417,17,1,0.07692307692307693,7.205804996505188e-06
417,19,1,0.07692307692307693,7.205804996505188e-06
417,20,4,0.3076923076923077,2.882321998602075e-05
417,23,1,0.07692307692307693,7.205804996505188e-06
418,1,1,0.07692307692307693,7.205804996505188e-06
418,4,1,0.07692307692307693,7.205804996505188e-06
418,7,1,0.07692307692307693,7.205804996505188e-06
