Day,Hour,Count,Average per Video,Relative Probability
268,13,1,0.047619047619047616,3.306331625061993e-05
268,14,1,0.047619047619047616,3.306331625061993e-05
268,15,1,0.047619047619047616,3.306331625061993e-05
268,16,1,0.047619047619047616,3.306331625061993e-05
268,18,1,0.047619047619047616,3.306331625061993e-05
268,19,1,0.047619047619047616,3.306331625061993e-05
268,20,2,0.09523809523809523,6.612663250123986e-05
268,21,1,0.047619047619047616,3.306331625061993e-05
268,22,1,0.047619047619047616,3.306331625061993e-05
268,23,1,0.047619047619047616,3.306331625061993e-05
269,0,2,0.09523809523809523,6.612663250123986e-05
269,4,2,0.09523809523809523,6.612663250123986e-05
269,6,1,0.047619047619047616,3.306331625061993e-05
269,7,1,0.047619047619047616,3.306331625061993e-05
269,11,5,0.23809523809523808,0.00016531658125309965
269,13,3,0.14285714285714285,9.918994875185979e-05
269,14,2,0.09523809523809523,6.612663250123986e-05
269,15,2,0.09523809523809523,6.612663250123986e-05
269,17,1,0.047619047619047616,3.306331625061993e-05
269,18,1,0.047619047619047616,3.306331625061993e-05
269,21,2,0.09523809523809523,6.612663250123986e-05
270,4,1,0.047619047619047616,3.306331625061993e-05
270,5,1,0.047619047619047616,3.306331625061993e-05
270,6,1,0.047619047619047616,3.306331625061993e-05
270,9,1,0.047619047619047616,3.306331625061993e-05
270,12,1,0.047619047619047616,3.306331625061993e-05
270,18,1,0.047619047619047616,3.306331625061993e-05
270,19,1,0.047619047619047616,3.306331625061993e-05
270,20,1,0.047619047619047616,3.306331625061993e-05
270,21,2,0.09523809523809523,6.612663250123986e-05
270,22,1,0.047619047619047616,3.306331625061993e-05
271,1,1,0.047619047619047616,3.306331625061993e-05
271,2,1,0.047619047619047616,3.306331625061993e-05
271,3,2,0.09523809523809523,6.612663250123986e-05
271,4,1,0.047619047619047616,3.306331625061993e-05
271,6,1,0.047619047619047616,3.306331625061993e-05
271,8,1,0.047619047619047616,3.306331625061993e-05
271,9,1,0.047619047619047616,3.306331625061993e-05
271,10,1,0.047619047619047616,3.306331625061993e-05
271,12,1,0.047619047619047616,3.306331625061993e-05
271,14,1,0.047619047619047616,3.306331625061993e-05
271,21,1,0.047619047619047616,3.306331625061993e-05
272,0,2,0.09523809523809523,6.612663250123986e-05
272,1,1,0.047619047619047616,3.306331625061993e-05
272,4,1,0.047619047619047616,3.306331625061993e-05
272,7,2,0.09523809523809523,6.612663250123986e-05
272,9,1,0.047619047619047616,3.306331625061993e-05
272,11,4,0.19047619047619047,0.0001322532650024797
272,14,1,0.047619047619047616,3.306331625061993e-05
272,15,1,0.047619047619047616,3.306331625061993e-05
272,16,1,0.047619047619047616,3.306331625061993e-05
272,17,2,0.09523809523809523,6.612663250123986e-05
272,22,1,0.047619047619047616,3.306331625061993e-05
272,23,1,0.047619047619047616,3.306331625061993e-05
273,0,3,0.14285714285714285,9.918994875185979e-05
273,2,1,0.047619047619047616,3.306331625061993e-05
273,4,1,0.047619047619047616,3.306331625061993e-05
273,6,2,0.09523809523809523,6.612663250123986e-05
273,7,2,0.09523809523809523,6.612663250123986e-05
273,8,2,0.09523809523809523,6.612663250123986e-05
273,9,2,0.09523809523809523,6.612663250123986e-05
273,11,1,0.047619047619047616,3.306331625061993e-05
273,14,1,0.047619047619047616,3.306331625061993e-05
273,17,1,0.047619047619047616,3.306331625061993e-05
273,18,1,0.047619047619047616,3.306331625061993e-05
273,20,1,0.047619047619047616,3.306331625061993e-05
273,21,1,0.047619047619047616,3.306331625061993e-05
274,0,1,0.047619047619047616,3.306331625061993e-05
274,1,2,0.09523809523809523,6.612663250123986e-05
274,2,1,0.047619047619047616,3.306331625061993e-05
274,3,1,0.047619047619047616,3.306331625061993e-05
274,4,1,0.047619047619047616,3.306331625061993e-05
274,6,1,0.047619047619047616,3.306331625061993e-05
274,7,2,0.09523809523809523,6.612663250123986e-05
274,9,2,0.09523809523809523,6.612663250123986e-05
274,11,1,0.047619047619047616,3.306331625061993e-05
274,12,1,0.047619047619047616,3.306331625061993e-05
274,14,1,0.047619047619047616,3.306331625061993e-05
274,20,2,0.09523809523809523,6.612663250123986e-05
274,21,3,0.14285714285714285,9.918994875185979e-05
274,23,1,0.047619047619047616,3.306331625061993e-05
275,2,2,0.09523809523809523,6.612663250123986e-05
275,4,1,0.047619047619047616,3.306331625061993e-05
275,5,1,0.047619047619047616,3.306331625061993e-05
275,8,1,0.047619047619047616,3.306331625061993e-05
275,10,2,0.09523809523809523,6.612663250123986e-05
275,11,1,0.047619047619047616,3.306331625061993e-05
275,13,1,0.047619047619047616,3.306331625061993e-05
275,22,1,0.047619047619047616,3.306331625061993e-05
275,23,1,0.047619047619047616,3.306331625061993e-05
276,0,2,0.09523809523809523,6.612663250123986e-05
276,1,1,0.047619047619047616,3.306331625061993e-05
276,2,1,0.047619047619047616,3.306331625061993e-05
276,5,3,0.14285714285714285,9.918994875185979e-05
276,6,2,0.09523809523809523,6.612663250123986e-05
276,8,1,0.047619047619047616,3.306331625061993e-05
276,10,4,0.19047619047619047,0.0001322532650024797
276,11,1,0.047619047619047616,3.306331625061993e-05
276,12,1,0.047619047619047616,3.306331625061993e-05
276,13,1,0.047619047619047616,3.306331625061993e-05
276,15,1,0.047619047619047616,3.306331625061993e-05
276,16,2,0.09523809523809523,6.612663250123986e-05
276,17,1,0.047619047619047616,3.306331625061993e-05
276,18,2,0.09523809523809523,6.612663250123986e-05
276,19,1,0.047619047619047616,3.306331625061993e-05
276,22,1,0.047619047619047616,3.306331625061993e-05
277,0,1,0.047619047619047616,3.306331625061993e-05
277,2,1,0.047619047619047616,3.306331625061993e-05
277,6,2,0.09523809523809523,6.612663250123986e-05
277,8,1,0.047619047619047616,3.306331625061993e-05
277,10,5,0.23809523809523808,0.00016531658125309965
277,11,3,0.14285714285714285,9.918994875185979e-05
277,12,2,0.09523809523809523,6.612663250123986e-05
277,13,1,0.047619047619047616,3.306331625061993e-05
277,16,1,0.047619047619047616,3.306331625061993e-05
277,18,2,0.09523809523809523,6.612663250123986e-05
277,23,1,0.047619047619047616,3.306331625061993e-05
278,2,1,0.047619047619047616,3.306331625061993e-05
278,6,1,0.047619047619047616,3.306331625061993e-05
278,13,1,0.047619047619047616,3.306331625061993e-05
278,15,2,0.09523809523809523,6.612663250123986e-05
278,17,1,0.047619047619047616,3.306331625061993e-05
278,20,1,0.047619047619047616,3.306331625061993e-05
279,2,1,0.047619047619047616,3.306331625061993e-05
279,4,2,0.09523809523809523,6.612663250123986e-05
279,8,2,0.09523809523809523,6.612663250123986e-05
279,9,1,0.047619047619047616,3.306331625061993e-05
279,11,1,0.047619047619047616,3.306331625061993e-05
279,12,2,0.09523809523809523,6.612663250123986e-05
279,13,1,0.047619047619047616,3.306331625061993e-05
279,15,1,0.047619047619047616,3.306331625061993e-05
279,17,1,0.047619047619047616,3.306331625061993e-05
279,20,1,0.047619047619047616,3.306331625061993e-05
279,21,1,0.047619047619047616,3.306331625061993e-05
279,23,1,0.047619047619047616,3.306331625061993e-05
280,1,1,0.047619047619047616,3.306331625061993e-05
280,2,1,0.047619047619047616,3.306331625061993e-05
280,4,1,0.047619047619047616,3.306331625061993e-05
280,5,2,0.09523809523809523,6.612663250123986e-05
280,8,1,0.047619047619047616,3.306331625061993e-05
280,9,1,0.047619047619047616,3.306331625061993e-05
280,12,1,0.047619047619047616,3.306331625061993e-05
280,16,1,0.047619047619047616,3.306331625061993e-05
280,17,1,0.047619047619047616,3.306331625061993e-05
280,20,2,0.09523809523809523,6.612663250123986e-05
280,21,3,0.14285714285714285,9.918994875185979e-05
280,23,15,0.7142857142857143,0.000495949743759299
281,3,1,0.047619047619047616,3.306331625061993e-05
281,8,7,0.3333333333333333,0.00023144321375433952
281,10,1,0.047619047619047616,3.306331625061993e-05
281,12,1,0.047619047619047616,3.306331625061993e-05
281,16,1,0.047619047619047616,3.306331625061993e-05
281,22,1,0.047619047619047616,3.306331625061993e-05
282,1,4,0.19047619047619047,0.0001322532650024797
282,4,1,0.047619047619047616,3.306331625061993e-05
282,5,1,0.047619047619047616,3.306331625061993e-05
282,9,1,0.047619047619047616,3.306331625061993e-05
282,15,1,0.047619047619047616,3.306331625061993e-05
282,19,1,0.047619047619047616,3.306331625061993e-05
282,21,2,0.09523809523809523,6.612663250123986e-05
282,23,1,0.047619047619047616,3.306331625061993e-05
283,0,4,0.19047619047619047,0.0001322532650024797
283,5,1,0.047619047619047616,3.306331625061993e-05
283,11,1,0.047619047619047616,3.306331625061993e-05
283,17,2,0.09523809523809523,6.612663250123986e-05
283,18,2,0.09523809523809523,6.612663250123986e-05
283,19,1,0.047619047619047616,3.306331625061993e-05
283,20,2,0.09523809523809523,6.612663250123986e-05
283,22,1,0.047619047619047616,3.306331625061993e-05
284,1,1,0.047619047619047616,3.306331625061993e-05
284,2,1,0.047619047619047616,3.306331625061993e-05
284,3,2,0.09523809523809523,6.612663250123986e-05
284,5,1,0.047619047619047616,3.306331625061993e-05
284,6,2,0.09523809523809523,6.612663250123986e-05
284,7,1,0.047619047619047616,3.306331625061993e-05
284,8,2,0.09523809523809523,6.612663250123986e-05
284,10,2,0.09523809523809523,6.612663250123986e-05
284,11,2,0.09523809523809523,6.612663250123986e-05
284,18,2,0.09523809523809523,6.612663250123986e-05
284,20,1,0.047619047619047616,3.306331625061993e-05
285,0,1,0.047619047619047616,3.306331625061993e-05
285,3,2,0.09523809523809523,6.612663250123986e-05
285,4,1,0.047619047619047616,3.306331625061993e-05
285,9,2,0.09523809523809523,6.612663250123986e-05
285,13,1,0.047619047619047616,3.306331625061993e-05
285,14,1,0.047619047619047616,3.306331625061993e-05
285,15,3,0.14285714285714285,9.918994875185979e-05
285,19,1,0.047619047619047616,3.306331625061993e-05
285,22,1,0.047619047619047616,3.306331625061993e-05
285,23,1,0.047619047619047616,3.306331625061993e-05
286,2,1,0.047619047619047616,3.306331625061993e-05
286,3,1,0.047619047619047616,3.306331625061993e-05
286,5,2,0.09523809523809523,6.612663250123986e-05
286,6,1,0.047619047619047616,3.306331625061993e-05
286,8,1,0.047619047619047616,3.306331625061993e-05
286,9,2,0.09523809523809523,6.612663250123986e-05
286,10,1,0.047619047619047616,3.306331625061993e-05
286,11,1,0.047619047619047616,3.306331625061993e-05
286,12,2,0.09523809523809523,6.612663250123986e-05
286,14,1,0.047619047619047616,3.306331625061993e-05
286,17,1,0.047619047619047616,3.306331625061993e-05
286,18,1,0.047619047619047616,3.306331625061993e-05
286,21,1,0.047619047619047616,3.306331625061993e-05
286,23,1,0.047619047619047616,3.306331625061993e-05
287,2,1,0.047619047619047616,3.306331625061993e-05
287,3,1,0.047619047619047616,3.306331625061993e-05
287,6,1,0.047619047619047616,3.306331625061993e-05
287,8,2,0.09523809523809523,6.612663250123986e-05
287,9,2,0.09523809523809523,6.612663250123986e-05
287,10,1,0.047619047619047616,3.306331625061993e-05
287,11,2,0.09523809523809523,6.612663250123986e-05
287,12,3,0.14285714285714285,9.918994875185979e-05
287,16,1,0.047619047619047616,3.306331625061993e-05
287,17,1,0.047619047619047616,3.306331625061993e-05
287,19,1,0.047619047619047616,3.306331625061993e-05
287,20,1,0.047619047619047616,3.306331625061993e-05
287,21,2,0.09523809523809523,6.612663250123986e-05
287,22,1,0.047619047619047616,3.306331625061993e-05
287,23,1,0.047619047619047616,3.306331625061993e-05
288,1,1,0.047619047619047616,3.306331625061993e-05
288,4,1,0.047619047619047616,3.306331625061993e-05
288,5,1,0.047619047619047616,3.306331625061993e-05
288,6,1,0.047619047619047616,3.306331625061993e-05
288,7,1,0.047619047619047616,3.306331625061993e-05
288,10,1,0.047619047619047616,3.306331625061993e-05
288,16,2,0.09523809523809523,6.612663250123986e-05
288,18,3,0.14285714285714285,9.918994875185979e-05
288,21,1,0.047619047619047616,3.306331625061993e-05
289,0,1,0.047619047619047616,3.306331625061993e-05
289,1,1,0.047619047619047616,3.306331625061993e-05
289,2,1,0.047619047619047616,3.306331625061993e-05
289,3,1,0.047619047619047616,3.306331625061993e-05
289,5,1,0.047619047619047616,3.306331625061993e-05
289,7,1,0.047619047619047616,3.306331625061993e-05
289,11,3,0.14285714285714285,9.918994875185979e-05
289,12,1,0.047619047619047616,3.306331625061993e-05
289,13,2,0.09523809523809523,6.612663250123986e-05
289,16,2,0.09523809523809523,6.612663250123986e-05
289,17,4,0.19047619047619047,0.0001322532650024797
289,21,1,0.047619047619047616,3.306331625061993e-05
289,22,4,0.19047619047619047,0.0001322532650024797
290,2,1,0.047619047619047616,3.306331625061993e-05
290,5,1,0.047619047619047616,3.306331625061993e-05
290,6,1,0.047619047619047616,3.306331625061993e-05
290,7,1,0.047619047619047616,3.306331625061993e-05
290,9,1,0.047619047619047616,3.306331625061993e-05
290,11,2,0.09523809523809523,6.612663250123986e-05
290,13,2,0.09523809523809523,6.612663250123986e-05
290,15,2,0.09523809523809523,6.612663250123986e-05
290,19,2,0.09523809523809523,6.612663250123986e-05
290,20,1,0.047619047619047616,3.306331625061993e-05
290,21,1,0.047619047619047616,3.306331625061993e-05
291,0,1,0.047619047619047616,3.306331625061993e-05
291,2,1,0.047619047619047616,3.306331625061993e-05
291,6,1,0.047619047619047616,3.306331625061993e-05
291,7,1,0.047619047619047616,3.306331625061993e-05
291,10,4,0.19047619047619047,0.0001322532650024797
291,11,3,0.14285714285714285,9.918994875185979e-05
291,16,1,0.047619047619047616,3.306331625061993e-05
291,17,2,0.09523809523809523,6.612663250123986e-05
291,18,1,0.047619047619047616,3.306331625061993e-05
291,22,1,0.047619047619047616,3.306331625061993e-05
291,23,1,0.047619047619047616,3.306331625061993e-05
292,0,1,0.047619047619047616,3.306331625061993e-05
292,1,1,0.047619047619047616,3.306331625061993e-05
292,4,1,0.047619047619047616,3.306331625061993e-05
292,9,1,0.047619047619047616,3.306331625061993e-05
292,10,2,0.09523809523809523,6.612663250123986e-05
292,12,1,0.047619047619047616,3.306331625061993e-05
292,19,1,0.047619047619047616,3.306331625061993e-05
292,22,1,0.047619047619047616,3.306331625061993e-05
292,23,1,0.047619047619047616,3.306331625061993e-05
293,3,1,0.047619047619047616,3.306331625061993e-05
293,6,1,0.047619047619047616,3.306331625061993e-05
293,9,2,0.09523809523809523,6.612663250123986e-05
293,10,1,0.047619047619047616,3.306331625061993e-05
293,14,2,0.09523809523809523,6.612663250123986e-05
293,19,1,0.047619047619047616,3.306331625061993e-05
293,20,1,0.047619047619047616,3.306331625061993e-05
293,21,1,0.047619047619047616,3.306331625061993e-05
293,22,1,0.047619047619047616,3.306331625061993e-05
294,0,1,0.047619047619047616,3.306331625061993e-05
294,1,2,0.09523809523809523,6.612663250123986e-05
294,3,1,0.047619047619047616,3.306331625061993e-05
294,4,1,0.047619047619047616,3.306331625061993e-05
294,8,1,0.047619047619047616,3.306331625061993e-05
294,9,2,0.09523809523809523,6.612663250123986e-05
294,15,1,0.047619047619047616,3.306331625061993e-05
294,18,1,0.047619047619047616,3.306331625061993e-05
294,19,1,0.047619047619047616,3.306331625061993e-05
294,21,1,0.047619047619047616,3.306331625061993e-05
295,1,2,0.09523809523809523,6.612663250123986e-05
295,4,5,0.23809523809523808,0.00016531658125309965
295,9,1,0.047619047619047616,3.306331625061993e-05
295,10,1,0.047619047619047616,3.306331625061993e-05
295,14,1,0.047619047619047616,3.306331625061993e-05
295,20,1,0.047619047619047616,3.306331625061993e-05
295,23,1,0.047619047619047616,3.306331625061993e-05
296,0,1,0.047619047619047616,3.306331625061993e-05
296,3,1,0.047619047619047616,3.306331625061993e-05
296,4,1,0.047619047619047616,3.306331625061993e-05
296,5,1,0.047619047619047616,3.306331625061993e-05
296,6,1,0.047619047619047616,3.306331625061993e-05
296,10,1,0.047619047619047616,3.306331625061993e-05
296,11,1,0.047619047619047616,3.306331625061993e-05
296,17,2,0.09523809523809523,6.612663250123986e-05
296,22,1,0.047619047619047616,3.306331625061993e-05
297,0,1,0.047619047619047616,3.306331625061993e-05
297,1,2,0.09523809523809523,6.612663250123986e-05
297,5,1,0.047619047619047616,3.306331625061993e-05
297,6,2,0.09523809523809523,6.612663250123986e-05
297,13,1,0.047619047619047616,3.306331625061993e-05
297,17,1,0.047619047619047616,3.306331625061993e-05
298,2,1,0.047619047619047616,3.306331625061993e-05
298,5,1,0.047619047619047616,3.306331625061993e-05
298,11,1,0.047619047619047616,3.306331625061993e-05
298,12,2,0.09523809523809523,6.612663250123986e-05
298,16,1,0.047619047619047616,3.306331625061993e-05
298,19,1,0.047619047619047616,3.306331625061993e-05
298,20,2,0.09523809523809523,6.612663250123986e-05
298,21,1,0.047619047619047616,3.306331625061993e-05
298,23,1,0.047619047619047616,3.306331625061993e-05
299,0,1,0.047619047619047616,3.306331625061993e-05
299,2,2,0.09523809523809523,6.612663250123986e-05
299,3,1,0.047619047619047616,3.306331625061993e-05
299,4,1,0.047619047619047616,3.306331625061993e-05
299,12,1,0.047619047619047616,3.306331625061993e-05
299,13,2,0.09523809523809523,6.612663250123986e-05
299,18,2,0.09523809523809523,6.612663250123986e-05
299,20,4,0.19047619047619047,0.0001322532650024797
299,21,1,0.047619047619047616,3.306331625061993e-05
300,0,3,0.14285714285714285,9.918994875185979e-05
300,1,1,0.047619047619047616,3.306331625061993e-05
300,6,1,0.047619047619047616,3.306331625061993e-05
300,9,1,0.047619047619047616,3.306331625061993e-05
300,10,1,0.047619047619047616,3.306331625061993e-05
300,13,2,0.09523809523809523,6.612663250123986e-05
300,16,2,0.09523809523809523,6.612663250123986e-05
300,17,1,0.047619047619047616,3.306331625061993e-05
300,18,2,0.09523809523809523,6.612663250123986e-05
300,21,1,0.047619047619047616,3.306331625061993e-05
300,22,1,0.047619047619047616,3.306331625061993e-05
300,23,2,0.09523809523809523,6.612663250123986e-05
301,1,2,0.09523809523809523,6.612663250123986e-05
301,3,1,0.047619047619047616,3.306331625061993e-05
301,5,1,0.047619047619047616,3.306331625061993e-05
301,6,2,0.09523809523809523,6.612663250123986e-05
301,7,1,0.047619047619047616,3.306331625061993e-05
301,10,1,0.047619047619047616,3.306331625061993e-05
301,14,1,0.047619047619047616,3.306331625061993e-05
301,18,1,0.047619047619047616,3.306331625061993e-05
301,23,1,0.047619047619047616,3.306331625061993e-05
302,4,2,0.09523809523809523,6.612663250123986e-05
302,6,1,0.047619047619047616,3.306331625061993e-05
302,9,2,0.09523809523809523,6.612663250123986e-05
302,15,1,0.047619047619047616,3.306331625061993e-05
302,19,2,0.09523809523809523,6.612663250123986e-05
302,21,1,0.047619047619047616,3.306331625061993e-05
302,22,1,0.047619047619047616,3.306331625061993e-05
303,2,1,0.047619047619047616,3.306331625061993e-05
303,4,2,0.09523809523809523,6.612663250123986e-05
303,6,1,0.047619047619047616,3.306331625061993e-05
303,7,1,0.047619047619047616,3.306331625061993e-05
303,8,1,0.047619047619047616,3.306331625061993e-05
303,11,1,0.047619047619047616,3.306331625061993e-05
303,12,2,0.09523809523809523,6.612663250123986e-05
303,13,1,0.047619047619047616,3.306331625061993e-05
303,15,1,0.047619047619047616,3.306331625061993e-05
304,0,2,0.09523809523809523,6.612663250123986e-05
304,4,1,0.047619047619047616,3.306331625061993e-05
304,5,3,0.14285714285714285,9.918994875185979e-05
304,6,2,0.09523809523809523,6.612663250123986e-05
304,8,1,0.047619047619047616,3.306331625061993e-05
304,9,1,0.047619047619047616,3.306331625061993e-05
304,10,1,0.047619047619047616,3.306331625061993e-05
304,11,1,0.047619047619047616,3.306331625061993e-05
304,12,3,0.14285714285714285,9.918994875185979e-05
304,17,2,0.09523809523809523,6.612663250123986e-05
304,18,1,0.047619047619047616,3.306331625061993e-05
304,19,1,0.047619047619047616,3.306331625061993e-05
304,21,1,0.047619047619047616,3.306331625061993e-05
304,22,1,0.047619047619047616,3.306331625061993e-05
304,23,1,0.047619047619047616,3.306331625061993e-05
305,0,3,0.14285714285714285,9.918994875185979e-05
305,4,1,0.047619047619047616,3.306331625061993e-05
305,6,1,0.047619047619047616,3.306331625061993e-05
305,7,2,0.09523809523809523,6.612663250123986e-05
305,9,1,0.047619047619047616,3.306331625061993e-05
305,13,1,0.047619047619047616,3.306331625061993e-05
305,14,1,0.047619047619047616,3.306331625061993e-05
305,15,1,0.047619047619047616,3.306331625061993e-05
305,18,1,0.047619047619047616,3.306331625061993e-05
305,19,1,0.047619047619047616,3.306331625061993e-05
305,21,3,0.14285714285714285,9.918994875185979e-05
305,22,1,0.047619047619047616,3.306331625061993e-05
306,0,1,0.047619047619047616,3.306331625061993e-05
306,1,2,0.09523809523809523,6.612663250123986e-05
306,5,3,0.14285714285714285,9.918994875185979e-05
306,7,2,0.09523809523809523,6.612663250123986e-05
306,10,2,0.09523809523809523,6.612663250123986e-05
306,16,1,0.047619047619047616,3.306331625061993e-05
306,17,1,0.047619047619047616,3.306331625061993e-05
306,18,2,0.09523809523809523,6.612663250123986e-05
306,20,1,0.047619047619047616,3.306331625061993e-05
306,22,1,0.047619047619047616,3.306331625061993e-05
306,23,1,0.047619047619047616,3.306331625061993e-05
307,0,1,0.047619047619047616,3.306331625061993e-05
307,1,2,0.09523809523809523,6.612663250123986e-05
307,2,1,0.047619047619047616,3.306331625061993e-05
307,4,1,0.047619047619047616,3.306331625061993e-05
307,7,1,0.047619047619047616,3.306331625061993e-05
307,11,1,0.047619047619047616,3.306331625061993e-05
307,12,1,0.047619047619047616,3.306331625061993e-05
307,15,1,0.047619047619047616,3.306331625061993e-05
307,17,1,0.047619047619047616,3.306331625061993e-05
307,18,2,0.09523809523809523,6.612663250123986e-05
307,19,1,0.047619047619047616,3.306331625061993e-05
307,20,1,0.047619047619047616,3.306331625061993e-05
307,22,1,0.047619047619047616,3.306331625061993e-05
307,23,1,0.047619047619047616,3.306331625061993e-05
308,0,1,0.047619047619047616,3.306331625061993e-05
308,1,1,0.047619047619047616,3.306331625061993e-05
308,3,2,0.09523809523809523,6.612663250123986e-05
308,4,1,0.047619047619047616,3.306331625061993e-05
308,5,1,0.047619047619047616,3.306331625061993e-05
308,6,1,0.047619047619047616,3.306331625061993e-05
308,21,1,0.047619047619047616,3.306331625061993e-05
308,23,2,0.09523809523809523,6.612663250123986e-05
309,2,1,0.047619047619047616,3.306331625061993e-05
309,5,1,0.047619047619047616,3.306331625061993e-05
309,7,1,0.047619047619047616,3.306331625061993e-05
309,8,4,0.19047619047619047,0.0001322532650024797
309,12,3,0.14285714285714285,9.918994875185979e-05
309,16,1,0.047619047619047616,3.306331625061993e-05
309,18,1,0.047619047619047616,3.306331625061993e-05
309,19,2,0.09523809523809523,6.612663250123986e-05
309,20,1,0.047619047619047616,3.306331625061993e-05
309,21,3,0.14285714285714285,9.918994875185979e-05
310,4,1,0.047619047619047616,3.306331625061993e-05
310,6,1,0.047619047619047616,3.306331625061993e-05
310,7,1,0.047619047619047616,3.306331625061993e-05
310,8,2,0.09523809523809523,6.612663250123986e-05
310,9,4,0.19047619047619047,0.0001322532650024797
310,16,2,0.09523809523809523,6.612663250123986e-05
310,22,1,0.047619047619047616,3.306331625061993e-05
311,3,1,0.047619047619047616,3.306331625061993e-05
311,4,2,0.09523809523809523,6.612663250123986e-05
311,5,1,0.047619047619047616,3.306331625061993e-05
311,6,4,0.19047619047619047,0.0001322532650024797
311,8,1,0.047619047619047616,3.306331625061993e-05
311,13,1,0.047619047619047616,3.306331625061993e-05
311,16,1,0.047619047619047616,3.306331625061993e-05
311,18,1,0.047619047619047616,3.306331625061993e-05
311,20,1,0.047619047619047616,3.306331625061993e-05
311,21,4,0.19047619047619047,0.0001322532650024797
311,22,1,0.047619047619047616,3.306331625061993e-05
311,23,2,0.09523809523809523,6.612663250123986e-05
312,0,1,0.047619047619047616,3.306331625061993e-05
312,1,1,0.047619047619047616,3.306331625061993e-05
312,3,1,0.047619047619047616,3.306331625061993e-05
312,6,1,0.047619047619047616,3.306331625061993e-05
312,7,1,0.047619047619047616,3.306331625061993e-05
312,13,1,0.047619047619047616,3.306331625061993e-05
312,16,1,0.047619047619047616,3.306331625061993e-05
312,18,2,0.09523809523809523,6.612663250123986e-05
312,19,2,0.09523809523809523,6.612663250123986e-05
312,20,2,0.09523809523809523,6.612663250123986e-05
312,21,1,0.047619047619047616,3.306331625061993e-05
312,22,1,0.047619047619047616,3.306331625061993e-05
313,4,1,0.047619047619047616,3.306331625061993e-05
313,5,2,0.09523809523809523,6.612663250123986e-05
313,6,1,0.047619047619047616,3.306331625061993e-05
313,7,3,0.14285714285714285,9.918994875185979e-05
313,10,2,0.09523809523809523,6.612663250123986e-05
313,12,1,0.047619047619047616,3.306331625061993e-05
313,15,1,0.047619047619047616,3.306331625061993e-05
313,18,1,0.047619047619047616,3.306331625061993e-05
313,20,2,0.09523809523809523,6.612663250123986e-05
314,0,1,0.047619047619047616,3.306331625061993e-05
314,2,4,0.19047619047619047,0.0001322532650024797
314,3,1,0.047619047619047616,3.306331625061993e-05
314,5,1,0.047619047619047616,3.306331625061993e-05
314,6,2,0.09523809523809523,6.612663250123986e-05
314,7,1,0.047619047619047616,3.306331625061993e-05
314,8,1,0.047619047619047616,3.306331625061993e-05
314,9,2,0.09523809523809523,6.612663250123986e-05
314,13,1,0.047619047619047616,3.306331625061993e-05
314,14,3,0.14285714285714285,9.918994875185979e-05
314,15,2,0.09523809523809523,6.612663250123986e-05
314,16,1,0.047619047619047616,3.306331625061993e-05
314,17,1,0.047619047619047616,3.306331625061993e-05
314,19,2,0.09523809523809523,6.612663250123986e-05
314,21,2,0.09523809523809523,6.612663250123986e-05
314,22,1,0.047619047619047616,3.306331625061993e-05
315,0,1,0.047619047619047616,3.306331625061993e-05
315,1,1,0.047619047619047616,3.306331625061993e-05
315,2,1,0.047619047619047616,3.306331625061993e-05
315,3,1,0.047619047619047616,3.306331625061993e-05
315,6,1,0.047619047619047616,3.306331625061993e-05
315,10,1,0.047619047619047616,3.306331625061993e-05
315,11,2,0.09523809523809523,6.612663250123986e-05
315,14,2,0.09523809523809523,6.612663250123986e-05
315,18,2,0.09523809523809523,6.612663250123986e-05
315,21,2,0.09523809523809523,6.612663250123986e-05
315,22,1,0.047619047619047616,3.306331625061993e-05
315,23,6,0.2857142857142857,0.00019837989750371958
316,0,2,0.09523809523809523,6.612663250123986e-05
316,4,3,0.14285714285714285,9.918994875185979e-05
316,6,2,0.09523809523809523,6.612663250123986e-05
316,10,4,0.19047619047619047,0.0001322532650024797
316,11,1,0.047619047619047616,3.306331625061993e-05
316,13,2,0.09523809523809523,6.612663250123986e-05
316,15,1,0.047619047619047616,3.306331625061993e-05
316,16,1,0.047619047619047616,3.306331625061993e-05
316,21,1,0.047619047619047616,3.306331625061993e-05
317,0,1,0.047619047619047616,3.306331625061993e-05
317,2,1,0.047619047619047616,3.306331625061993e-05
317,3,1,0.047619047619047616,3.306331625061993e-05
317,5,1,0.047619047619047616,3.306331625061993e-05
317,6,1,0.047619047619047616,3.306331625061993e-05
317,9,1,0.047619047619047616,3.306331625061993e-05
317,12,3,0.14285714285714285,9.918994875185979e-05
317,14,1,0.047619047619047616,3.306331625061993e-05
317,15,1,0.047619047619047616,3.306331625061993e-05
317,18,1,0.047619047619047616,3.306331625061993e-05
317,19,1,0.047619047619047616,3.306331625061993e-05
317,23,1,0.047619047619047616,3.306331625061993e-05
318,0,3,0.14285714285714285,9.918994875185979e-05
318,1,1,0.047619047619047616,3.306331625061993e-05
318,2,1,0.047619047619047616,3.306331625061993e-05
318,3,1,0.047619047619047616,3.306331625061993e-05
318,4,2,0.09523809523809523,6.612663250123986e-05
318,5,1,0.047619047619047616,3.306331625061993e-05
318,8,2,0.09523809523809523,6.612663250123986e-05
318,10,2,0.09523809523809523,6.612663250123986e-05
318,12,1,0.047619047619047616,3.306331625061993e-05
318,13,1,0.047619047619047616,3.306331625061993e-05
318,14,1,0.047619047619047616,3.306331625061993e-05
